,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9015844,0.9015626,0.9145076,0.9418886,0.9015626,0.9015626,0.9015626,0.9015838,0.9015626,0.9015626,0.6598762,0.8895231,0.9015626,0.9015626,0.8843231,0.9019884,0.5297971,0.9015626,0.9186031,0.5232618,0.9015626,0.9015626,0.9015307,0.9015626,0.8899441,0.9015422,0.8686602,0.89649826,0.90152574,0.97205406,0.6941117,0.04970508
layer_1,1.0,0.9015626,0.90258354,0.90154433,0.9015626,0.9015626,0.9014916,0.90240306,0.92293864,0.9010081,0.90338635,0.9260176,0.93501544,0.9387266,0.9049511,0.9015626,0.9135084,0.901607,0.9015626,0.9015626,0.92432344,0.9303955,0.9015626,0.90376204,0.9015626,0.9015626,0.901667,0.9133419,0.90161896,0.9015626,0.90505093,0.9040196
layer_2,0.9018067,0.9019492,0.9016015,0.90141785,0.901617,0.90161085,0.9015626,0.9015626,0.9125873,0.90157264,0.9025628,0.90256786,0.9015626,0.9015626,0.9014789,0.9015626,0.9018436,0.914954,0.9015626,0.9015626,0.9015626,0.9002841,0.9043379,0.9015626,0.90294224,0.90230215,0.9021889,0.90168786,0.9015626,0.90728843,0.9162003,0.90081984
layer_3,0.9015626,0.9025186,0.9015626,0.9015626,0.9017438,0.902198,0.9240077,0.9114039,0.92860097,0.90157706,0.9015626,0.91022974,0.9087304,0.9019611,0.90737927,0.9059806,0.9015626,0.90158486,0.90242416,0.9014058,0.9015626,0.9065629,0.9025744,0.9015626,0.908117,0.9307636,0.9046325,0.91000146,0.9045893,0.9018764,0.9075136,0.93608755
layer_4,0.9017906,0.9023805,0.9015626,0.9015626,0.9086139,0.9131121,0.90325713,0.9029496,0.9016011,0.901621,0.8956268,0.9024091,0.90103155,0.9015626,0.9025151,0.9011087,0.90508956,0.9075484,0.90261483,0.9021041,0.9015626,0.9004832,0.9015626,0.9015626,0.9014822,0.9015626,0.9015626,0.9015626,0.9045169,0.9014487,0.91613567,0.9015626
layer_5,0.9176555,0.9392749,0.91554135,0.90452045,0.9017387,0.9065704,0.91274303,0.93799335,0.9073956,0.88820034,0.9013936,0.9015223,0.9015626,0.93243575,0.90195066,0.922879,0.9027114,0.9042875,0.9094122,0.9029497,0.9120032,0.90802944,0.90852386,0.9021616,0.90437925,0.9045841,0.9022563,0.9012845,0.90082026,0.9015958,0.9015626,0.90255964
layer_6,0.9015626,0.9048545,0.9001929,0.90152293,0.90188265,0.9109301,0.9490832,0.9255724,0.91903985,0.900997,0.90328085,0.9016499,0.9251931,0.9297462,0.90740854,0.91843957,0.9018249,0.9016595,0.8887542,0.901787,0.90190655,0.9079787,0.9015626,0.90732145,0.9019662,0.9015626,0.90144366,0.9016051,0.90907395,0.9071154,0.90194994,0.9148085
layer_7,0.92274004,0.9131713,0.9016573,0.90447265,0.9017833,0.9072071,0.9058355,0.9108167,0.9148534,0.91052127,0.90924907,0.91893375,0.90159684,0.90232307,0.90506536,0.90263265,0.9015626,0.90158397,0.89510214,0.8970183,0.9033296,0.9012106,0.9015626,0.9004451,0.9055447,0.9063535,0.9026721,0.903191,0.9015626,0.90173644,0.9015626,0.9096111
layer_8,0.90404755,0.9117456,0.90551394,0.9057542,0.9046942,0.901539,0.90382886,0.9015249,0.9114387,0.9113841,0.9014797,0.9018092,0.90835047,0.90328074,0.9015496,0.90747625,0.9046533,0.90265477,0.90184844,0.9015626,0.9170441,0.90887177,0.90159047,0.90332323,0.9022848,0.90663105,0.89610064,0.90366185,0.9503894,0.9206495,0.9047652,0.99241
layer_9,0.8876419,0.8969568,0.901449,0.9017692,0.9040019,0.9052093,0.9017698,0.9044531,0.9029615,0.90081596,0.90139234,0.9004589,0.91438806,0.90081024,0.9016414,0.9023145,0.90273964,0.9023191,0.9029449,0.9096112,0.90098673,0.903037,0.90158015,0.90345925,0.9123965,0.9008597,0.90156305,0.90147245,0.90471727,0.9032642,0.94052804,0.92737365
layer_10,0.90189874,0.9039129,0.8964069,0.8973447,0.910996,0.917764,0.9020702,0.8954205,0.90271264,0.9012034,0.9049052,0.9012631,0.9431383,0.9443568,0.9479949,0.98408186,0.91632575,0.902959,0.90111804,0.8783861,0.90429753,0.9023669,0.9055266,0.9031423,0.90637255,0.90351367,0.898969,0.90133375,0.9207185,0.9173706,0.9056561,0.9077569
layer_11,0.9060806,0.9017312,0.9016992,0.900632,0.9013581,0.90308297,0.9014177,0.90760005,0.9015626,0.90303814,0.9035645,0.91638285,0.90227664,0.90351427,0.9005667,0.9028442,0.9025359,0.3284308,0.904601,0.9015609,0.90159756,0.90123504,0.90350145,0.90142435,0.9198984,0.90458,0.90037715,0.91199255,0.92233545,0.9153722,0.901732,0.90853614
layer_12,0.91200566,0.9407134,0.9399086,0.92814714,0.90294623,0.9015626,0.9005853,0.89841205,0.9014934,0.89768785,0.9015626,0.9015626,0.9015609,0.9215953,0.9009948,0.9067611,0.9056628,0.9105754,0.9030569,0.91512173,0.90173995,0.9005832,0.90273345,0.9020061,0.9046399,0.9016101,0.90596133,0.90296996,0.9015626,0.90198076,0.9031547,0.9396638
layer_13,0.9164129,0.9211777,0.96417296,0.9014343,0.91692245,0.899763,0.9280936,0.9020601,0.90130395,0.8955749,0.89518607,0.9090007,0.90504426,0.9161363,0.9082743,0.9399251,0.9083921,0.9109158,0.9137543,0.9054115,0.9101937,0.9146954,0.9357609,0.92643255,0.90939623,0.90788484,0.9005737,0.90244,0.90150106,0.90873885,0.97351116,0.93844014
layer_14,0.9068478,0.90770483,0.9064187,0.901334,0.9015626,0.8975982,0.9014943,0.9015626,0.90804285,0.9050338,0.90544844,0.90716225,0.90092564,0.57565564,0.91448027,0.8390294,0.9455037,0.90201014,0.91671556,0.901767,0.9290359,0.90946937,0.9019745,0.9112547,0.8992278,0.91032904,0.9030302,0.9080136,0.91949785,0.906938,0.90240765,0.90134966
layer_15,0.936472,0.87880945,0.90877956,0.86790603,0.90282357,0.90534276,0.9064986,0.9092633,0.9152233,0.90163726,0.9090503,0.89919144,0.90865386,0.90971226,0.92026216,0.9121713,0.8995006,0.90123606,0.902953,0.9270703,0.9099753,0.89768195,0.90263695,0.9017241,0.9015626,0.9017448,0.9015626,0.9012995,0.91010654,0.91118217,0.9054907,0.87595195
layer_16,0.95160645,0.9006394,0.9133494,0.9057642,0.90308404,0.9089377,0.9501314,0.90938914,0.92503697,0.91482466,0.9437325,0.9068904,0.899601,0.9009246,0.89324814,0.90377665,0.91891855,0.93123484,0.9307569,0.90466017,0.915259,0.9105573,0.9031322,0.966632,0.9021028,0.9034519,0.9131801,0.8936674,0.9028138,0.9006874,0.9084106,0.9212185
layer_17,0.9036894,0.9169484,0.90270144,0.9027268,0.967161,0.9561941,0.97530925,0.9179546,0.9009797,0.92388344,0.9502423,0.9682385,0.90798455,0.91755265,0.9378698,0.9128494,0.92553294,0.92797023,0.9798057,0.9223787,0.9804243,0.91871125,0.89286095,0.9147382,0.90009964,0.9017622,0.9002412,0.9022817,0.91537523,0.9059635,0.9015626,0.90239435
layer_18,0.9010923,0.9013513,0.9027381,0.9011497,0.9172137,0.5178601,0.92790115,0.7917784,0.9469316,0.9020173,0.9761879,0.9012778,0.9075967,0.90316284,0.7666325,0.9159761,0.96675825,0.9714817,0.9051863,0.92475253,0.912205,0.9016333,0.90287757,0.9014072,0.93950886,0.9394201,0.93057483,0.8990472,0.9104689,0.9008278,0.89346725,0.91890186
layer_19,0.94329816,0.9838016,0.92092496,0.9018982,0.923124,0.93488497,0.905166,0.9067632,0.90015566,0.9017322,0.90914035,0.90540355,0.9273345,0.92915666,0.90204763,0.91341233,0.89926076,0.9009383,0.9017096,0.90025866,0.90023273,0.97885495,0.91335636,0.90036476,0.9455548,0.9053276,0.9157022,0.9072531,0.89952075,0.8169637,0.9524248,0.8366308
layer_20,0.899166,0.93087506,0.9082133,0.9293804,0.9072357,0.90583915,0.90151185,0.9306982,0.9066835,0.9072642,0.90454024,0.8804005,0.9114363,0.9023068,0.9020916,0.9247938,0.949847,0.9023522,0.9046187,0.9137699,0.9015747,0.92744476,0.90831673,0.90087765,0.91564053,0.910267,0.92966884,0.98083246,0.9148354,0.90201783,0.90264,0.90202075
layer_21,0.9012981,0.902182,0.9016454,0.90156186,0.9018313,0.9185424,0.9071149,0.9022916,0.9173094,0.917121,0.9039225,0.9022403,0.9637847,0.9029576,0.905157,0.92641157,0.90310585,0.90771323,0.9015775,0.9021506,0.98311937,0.90633833,0.90275806,0.90715003,0.9203361,0.90196335,0.9016605,0.9000766,0.9394075,0.9446929,0.98345107,0.98617274
layer_22,0.9014428,0.9016274,0.9050033,0.9016431,0.90096986,0.9058096,0.9008625,0.90155816,0.9019714,0.9015856,0.90157235,0.9034058,0.9026507,0.9018306,0.9066165,0.9022362,0.9017921,0.9015626,0.90179366,0.90151733,0.98674095,0.9016556,0.91199785,0.90715504,0.90295553,0.9138815,0.9014683,0.9017048,0.9081095,0.90355104,0.9252654,0.9034273
layer_23,0.90011007,0.9102549,0.9234482,0.90661,0.92902225,0.6731803,0.9141777,0.9308722,0.9018481,0.90096706,0.90134317,0.9020377,0.9011639,0.90130913,0.90149486,0.90139055,0.9109578,0.92814267,0.9249476,0.93074465,0.9191112,0.91709024,0.94182575,0.970045,0.97974277,0.9036916,0.9343697,0.9275353,0.90322465,0.90198404,0.9088973,0.90349615
layer_24,0.9530344,0.98194337,0.9327122,0.96120256,0.93806,0.90516675,0.9034291,0.90414274,0.95149994,0.9241137,0.9290736,0.9004942,0.9023461,0.92444015,0.9299559,0.9035077,0.9015838,0.9015773,0.90149564,0.90164524,0.9037973,0.90246975,0.91173744,0.8232919,0.9032393,0.90440464,0.90073127,0.90158033,0.9015663,0.9015856,0.90164727,0.9007804
layer_25,0.90173745,0.90462697,0.90320146,0.90767574,0.88255316,0.9016074,0.9018415,0.929661,0.90662205,0.92341864,0.9028613,0.9029412,0.92340046,0.9020295,0.90365285,0.9341129,0.90101707,0.90149355,0.9012132,0.9014889,0.90169257,0.9032681,0.9017977,0.8814673,0.90158147,0.9021649,0.9018283,0.89751774,0.91677594,0.90304893,0.90161574,0.90198994
layer_26,0.9016512,0.91256917,0.90363723,0.902198,0.90141195,0.9007394,0.9004331,0.9024919,0.95580643,0.9013189,0.9143207,0.92732686,0.94365,0.922368,0.89879876,0.91791356,0.9015318,0.9016011,0.9015773,0.9015626,0.91768956,0.9431013,0.91688687,0.94149745,0.904604,0.91198397,0.90707624,0.9073108,0.9010342,0.90598696,0.9037971,0.9215159
layer_27,0.89924675,0.9634793,0.93719906,0.91366196,0.90169793,0.908703,0.94632566,0.9576221,0.9016138,0.90327483,0.9156209,0.9120862,0.902307,0.98613834,0.9050723,0.940778,0.9015533,0.9093071,0.93580395,0.9068324,0.91964275,0.90949965,0.90954775,0.7814938,0.9039376,0.91253006,0.9039936,0.9043581,0.9098316,0.8959557,0.9031007,0.9025163
