,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,110.880325,55.137875,174.60535,133.08105,92.419395,89.446846,203.99629,49.6046,217.03476,89.02822,90.35624,82.887344
layer_1,26.924887,16.584963,41.60035,35.916622,26.219374,160.90633,23.23123,36.99929,54.834705,36.03742,32.86266,133.22269
layer_2,69.79478,10.42472,79.4611,22.797562,96.477905,28.010216,22.700203,39.32715,34.14414,13.054349,26.242496,64.32081
layer_3,16.776924,34.4812,22.973185,28.417604,121.40489,48.7775,17.129967,16.001005,31.323156,36.903084,31.018438,28.490093
layer_4,23.635004,29.520689,49.30866,47.644615,36.087254,71.552315,30.69255,11.810815,8.583791,74.9276,62.781876,16.875538
layer_5,26.524342,34.377296,171.1556,50.247173,45.68583,11.570563,25.228422,34.737606,78.200165,27.25492,29.933855,146.7914
layer_6,138.28085,45.529896,18.016272,69.51856,39.435608,97.44846,38.31597,36.59472,36.95391,37.52329,24.335955,19.45924
layer_7,91.22311,15.755249,70.273705,36.699505,59.33522,4.2706003,15.119148,65.347755,35.72333,93.96563,49.03617,22.678364
layer_8,39.933044,36.70148,23.928665,23.276056,6.974237,1.9186847,27.37628,54.12159,122.72453,40.40188,54.037483,57.696632
layer_9,13.346144,21.55534,5.2893987,36.44286,17.915659,103.58468,27.869303,14.593383,52.914413,9.7905,13.579536,11.098875
layer_10,8.360445,6.9357486,16.898401,11.801034,65.67659,109.020744,41.024445,44.36074,49.22679,17.176731,20.567928,17.902252
layer_11,63.729202,9.671666,12.442641,13.912987,95.75091,15.686013,11.837051,8.509511,18.602045,13.444006,16.893414,33.89178
