,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,440.7463,72.10322,537.34467,941.4539,236.9315,227.31071,920.6718,100.84799,1147.0984,131.86855,230.40765,204.94633
layer_1,55.80239,54.69311,61.031925,91.35548,54.737297,860.5099,57.038013,64.28831,82.64691,47.741665,69.65408,531.32544
layer_2,304.74933,5.586798,230.78786,23.764545,685.87897,53.77802,22.992865,366.04007,57.268227,27.37853,63.999783,58.03218
layer_3,36.085785,95.11544,27.377958,20.894196,620.4286,66.256325,34.266506,84.63163,437.17572,93.81329,59.5311,83.50059
layer_4,43.37166,42.10816,193.17421,51.52707,46.845783,155.12535,151.30952,17.875921,2.5739481,59.16062,349.9526,134.16132
layer_5,81.89421,17.987654,709.4573,73.17961,85.22078,11.873245,62.438705,72.92021,220.34259,119.58037,185.69969,237.7453
layer_6,391.01907,56.58897,12.42292,83.850395,90.93736,422.46295,484.32672,51.310852,63.37336,188.46158,26.77937,28.980692
layer_7,354.0438,16.187805,275.88782,26.487175,511.4646,3.5686362,12.726445,170.50826,66.8158,247.44371,98.345604,56.618862
layer_8,13.450543,12.25624,41.28449,26.793194,2.9097877,2.4928153,25.92496,102.1332,435.59436,60.27103,307.12173,162.49733
layer_9,24.303839,27.221663,3.9546096,119.303406,27.06594,636.0985,20.18648,17.810024,158.89406,14.023699,13.47941,8.084132
layer_10,7.4166465,4.500833,12.230292,17.678333,248.2716,323.723,88.3113,130.8226,305.849,33.98651,20.590208,42.225994
layer_11,234.95216,14.149623,16.88837,16.711624,147.66849,48.379585,27.307302,9.911941,35.193233,19.289803,34.222157,28.972694
