,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385208,0.0,0.0,0.0,0.0,0.0,0.16409862,0.0,0.2449923,0.22804314,0.0,0.0,0.0,0.0,0.0,0.0,0.1201849,0.00077041605,0.0,0.0015408321,0.070107855,0.059322033
1,0.002311248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077041605,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077041605,0.004622496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0,0.0,0.0,0.0,0.0,0.0,0.00077041605,0.0,0.0,0.0,0.0,0.0,0.008474576,0.0,0.0,0.0,0.00077041605,0.0,0.0,0.0
4,0.0,0.00077041605,0.0,0.0,0.009244992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077041605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004622496,0.0,0.0,0.0
5,0.02157165,0.017719569,0.002311248,0.0,0.0,0.0,0.00077041605,0.0030816642,0.00077041605,0.0,0.0,0.0,0.0,0.00077041605,0.002311248,0.010785825,0.0,0.0,0.00077041605,0.0,0.00077041605,0.004622496,0.00385208,0.0,0.0,0.0,0.0015408321,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0061633284,0.0,0.0,0.002311248,0.0,0.00077041605,0.0015408321,0.00077041605,0.004622496,0.0,0.0,0.0,0.0,0.00077041605,0.026194144,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0030816642,0.0,0.00077041605
7,0.01540832,0.00385208,0.0,0.0015408321,0.0,0.00770416,0.00770416,0.0015408321,0.0053929123,0.016178736,0.0030816642,0.0061633284,0.0,0.0015408321,0.00077041605,0.002311248,0.0,0.0,0.0,0.002311248,0.0,0.0,0.0,0.0,0.012326657,0.002311248,0.00077041605,0.0,0.0,0.0,0.0,0.00077041605
8,0.0,0.004622496,0.00077041605,0.0015408321,0.002311248,0.002311248,0.0,0.0,0.002311248,0.00385208,0.0,0.0,0.008474576,0.0,0.0,0.00385208,0.0,0.0,0.0,0.0,0.008474576,0.00077041605,0.0,0.00077041605,0.0,0.0,0.0,0.0,0.0061633284,0.0,0.0015408321,0.022342065
9,0.00077041605,0.0,0.0,0.0,0.0,0.0053929123,0.0,0.0,0.0,0.00077041605,0.0,0.0030816642,0.0,0.0,0.00077041605,0.0,0.0,0.0,0.0,0.002311248,0.0,0.0015408321,0.0,0.00077041605,0.00077041605,0.0,0.0,0.0,0.0,0.0,0.1201849,0.0100154085
10,0.0,0.00077041605,0.0,0.010785825,0.002311248,0.0100154085,0.0,0.049306627,0.0,0.0,0.010785825,0.0,0.06009245,0.00077041605,0.064714946,0.023882898,0.0015408321,0.0030816642,0.0,0.0577812,0.0100154085,0.00077041605,0.0053929123,0.00385208,0.013097072,0.00077041605,0.0,0.0,0.006933744,0.008474576,0.0015408321,0.00385208
11,0.017719569,0.0,0.0,0.0,0.0,0.004622496,0.0,0.01540832,0.0,0.0,0.0,0.00077041605,0.0,0.0,0.0,0.0,0.0015408321,0.03312789,0.00770416,0.0015408321,0.0015408321,0.010785825,0.004622496,0.002311248,0.0385208,0.0,0.0015408321,0.0,0.008474576,0.00385208,0.00077041605,0.0
12,0.0385208,0.04083205,0.017719569,0.002311248,0.00077041605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0,0.0015408321,0.006933744,0.00077041605,0.00077041605,0.0,0.002311248,0.0,0.0,0.026194144,0.009244992,0.00077041605,0.006933744,0.0,0.00077041605,0.0,0.12634823
13,0.00077041605,0.02157165,0.092449926,0.0,0.06394453,0.0,0.00385208,0.0,0.0,0.023882898,0.013867488,0.0015408321,0.0,0.070107855,0.0030816642,0.09322034,0.0100154085,0.002311248,0.017719569,0.002311248,0.0,0.011556241,0.008474576,0.013097072,0.006933744,0.004622496,0.011556241,0.025423728,0.0,0.017719569,0.0061633284,0.03312789
14,0.00077041605,0.023882898,0.0,0.0,0.0,0.0,0.0,0.0,0.0030816642,0.00077041605,0.00077041605,0.0,0.0,0.22033899,0.0,0.04699538,0.0,0.0,0.0,0.0,0.035439137,0.00077041605,0.0,0.002311248,0.0,0.00077041605,0.0,0.006933744,0.0,0.00077041605,0.0,0.0
15,0.00770416,0.0,0.00077041605,0.03081664,0.0,0.0,0.002311248,0.00077041605,0.00770416,0.0061633284,0.00077041605,0.0,0.0,0.016949153,0.0,0.013867488,0.0,0.0,0.0,0.006933744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004622496,0.0061633284,0.0,0.016949153
16,0.023112481,0.00077041605,0.0,0.0015408321,0.0,0.00077041605,0.035439137,0.00077041605,0.00770416,0.0061633284,0.026194144,0.00077041605,0.0,0.0,0.00077041605,0.0,0.0,0.0,0.0192604,0.0,0.0,0.004622496,0.0,0.045454547,0.0,0.0,0.023882898,0.00385208,0.0,0.0,0.00077041605,0.00770416
17,0.0,0.0,0.0,0.0,0.070878275,0.01540832,0.03466872,0.0015408321,0.0,0.0,0.00770416,0.02696456,0.0053929123,0.004622496,0.018489985,0.0030816642,0.00385208,0.0053929123,0.006933744,0.00077041605,0.042372882,0.0053929123,0.014637904,0.01540832,0.0,0.0,0.0,0.0,0.0,0.0015408321,0.0,0.0
18,0.0,0.0,0.00077041605,0.0,0.00385208,0.10708783,0.00077041605,0.065485366,0.029275808,0.0,0.00770416,0.0,0.00077041605,0.0,0.029275808,0.0,0.008474576,0.014637904,0.0,0.0030816642,0.0,0.0,0.0,0.0,0.00077041605,0.011556241,0.0,0.0,0.0,0.0,0.0,0.0030816642
19,0.00385208,0.039291218,0.0061633284,0.0,0.0015408321,0.00385208,0.0,0.0015408321,0.0,0.0,0.0,0.0,0.002311248,0.002311248,0.00077041605,0.00385208,0.00077041605,0.0,0.0,0.0,0.0,0.0053929123,0.002311248,0.0,0.017719569,0.00077041605,0.002311248,0.00385208,0.0,0.036209553,0.002311248,0.02696456
20,0.0,0.00077041605,0.00077041605,0.00077041605,0.0,0.0,0.00077041605,0.00077041605,0.0,0.0,0.0,0.014637904,0.0,0.0,0.00077041605,0.011556241,0.00385208,0.0,0.0,0.0,0.0,0.00385208,0.0,0.0,0.0,0.0015408321,0.0061633284,0.0030816642,0.0,0.0,0.0,0.0
