,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.13604975,0.28569904,0.47333705,0.718921,0.5017555,0.55824167,0.8095063,0.7740723,0.42691025,0.23182222,0.5284465,0.38543862
layer_1,0.037101645,0.034653388,0.12185488,0.07253657,0.36824313,0.39102244,0.18119048,0.11130243,0.008533049,0.00022869192,0.010100619,0.0
layer_2,0.016766004,0.44887036,0.19822146,0.48437598,0.0098132435,0.2176247,0.03808678,0.43432742,0.0009176564,0.0021974868,0.085924484,1.0
layer_3,0.013934575,0.19919355,0.0014395928,0.81878215,0.21335924,0.06004741,0.023380844,0.15429719,0.18077716,0.007915781,0.7769488,0.16444035
layer_4,0.00022347075,0.049751516,0.20456474,0.3653418,0.61180913,0.014388363,0.02815901,0.07638236,0.055928536,0.17558111,0.6903038,0.018421998
layer_5,0.051130984,0.026143197,0.023754567,0.23659456,0.06060671,0.041474868,0.3379866,0.28451353,0.9968543,0.023240712,0.18883386,0.0006703281
layer_6,0.04843562,0.0013688578,0.0035624893,0.5889715,0.088141605,0.067705095,0.15203317,0.57521397,0.23669036,0.9966471,0.42864633,0.13833384
layer_7,0.0,0.019573385,0.098970085,0.3479168,0.008584527,0.096549995,0.0058012893,0.011098445,0.08115845,0.062729195,0.21435122,0.41604093
layer_8,0.017672917,0.081901506,0.02830159,0.3141671,0.3573762,0.007455195,0.24562848,0.0,0.024829172,0.038174193,0.007013004,0.0028286525
layer_9,0.0026837583,0.002730016,0.042625725,0.027921146,0.09294102,0.035282012,0.00518829,0.043139145,0.015928037,0.057722136,0.2596087,0.0004594388
layer_10,0.19350092,0.016522367,0.010736517,0.1234676,0.004911664,0.023878714,0.009257751,0.0126536125,0.20712131,0.020453528,0.006318651,0.013570833
layer_11,0.020719714,0.002618932,0.020689845,0.0032407905,0.03320742,0.0045543876,0.0025899282,0.04601887,0.0020108747,0.008194652,0.0059845247,0.0081214495
