,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.0,30.0,37.0,29.0,41.0,4.0,48.0,42.0,55.0,53.0,42.0,33.0
layer_1,34.0,32.0,76.0,4.0,18.0,24.0,18.0,39.0,4.0,4.0,79.0,7.0
layer_2,9.0,4.0,7.0,2.0,5.0,12.0,3.0,42.0,8.0,45.0,69.0,4.0
layer_3,4.0,4.0,1.0,4.0,4.0,4.0,10.0,31.0,3.0,4.0,4.0,5.0
layer_4,5.0,3.0,4.0,5.0,4.0,5.0,4.0,7.0,4.0,4.0,4.0,0.0
layer_5,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_6,4.0,4.0,4.0,4.0,12.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_7,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_8,4.0,4.0,4.0,4.0,4.0,4.0,7.0,4.0,4.0,4.0,4.0,4.0
layer_9,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10.0,4.0,4.0,4.0
layer_10,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
layer_11,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,35.0,4.0,4.0,4.0
