,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0049710115,0.02015759,0.0015438842,0.006049571,0.004687394,0.007828213,0.0348496,0.06962846,0.0342356,0.0013189925,0.0013485947,0.0028052614,0.0064992174,0.037454404,0.03456035,0.12873457,0.024863929,0.043512605,0.018342521,0.061429206,0.017489385,0.0032816634,1.2965378e-07,2.5681998e-06
1,0.030669264,0.021573301,0.0037713968,0.006842372,0.012918918,0.0090027,0.034328718,0.004900683,0.014599988,0.021550352,0.0009928738,0.0068949265,0.0066307387,0.02128011,0.0034848568,0.0050283247,0.06418911,0.004255506,0.0016322911,0.0026752828,0.0013641954,0.041669507,0.014496791,0.0051123668
2,0.020410556,0.008682048,0.012442299,0.022923976,0.005753688,0.028920365,0.009916629,0.011943622,0.009112868,0.0062637343,0.0035900977,0.0023073163,0.0058571785,0.00843769,0.016125804,0.0008573632,0.0005690477,0.0008845222,0.008652557,0.0026064732,0.007959579,0.04793113,0.007248261,0.045294847
3,0.018531045,0.007913042,0.0333263,0.0050518354,0.00932247,0.0068115494,0.03489653,0.033489723,0.011409051,0.029185804,0.006887742,0.022831662,0.0060552238,0.007912235,0.0047707898,0.013726913,0.032197095,0.0053476673,0.031522796,0.012124305,0.00531059,0.042922348,0.017608643,0.014927092
4,0.014847279,0.009437076,0.004767127,0.054557808,0.019497858,0.024668591,0.033443477,0.043200336,0.006524575,0.008496517,0.029939532,0.006237227,0.079988346,0.01860894,0.002740681,0.017259391,0.0045342874,0.034681737,0.04365146,0.020002078,0.016550908,0.002678578,0.0026014901,0.016855206
5,0.011357492,0.040110305,0.036216125,0.0067564943,0.016934188,0.0077970424,0.00034024133,0.00011191436,0.004308341,0.028071314,0.018746618,0.028288415,0.04220111,0.06429774,0.015855696,0.008326037,0.02000952,0.016248915,0.012342862,0.04091619,0.021304822,0.03628823,0.0575912,0.02547051
6,0.013088998,0.0030526367,0.008435407,0.016842486,0.02172613,0.030928688,0.018951599,0.0274066,0.033485606,0.034008343,0.022461856,0.05271504,0.040513404,0.018680505,0.061858732,0.043094944,0.021870555,0.016564572,0.010179949,0.0063262116,0.035739973,0.0045589996,0.0041992087,0.06035445
7,0.02604722,0.03672028,0.0056115924,0.03630422,0.019394554,0.01739636,0.051595986,0.05554101,0.03306221,0.083446085,0.015125659,0.020163001,0.03617157,0.06694232,0.035491083,0.062133588,0.044091556,0.024121806,0.00839187,0.01467522,0.017614176,0.028600942,0.026043339,0.04851918
8,0.009115839,0.023285134,0.002131237,0.044237584,0.018194031,0.048501804,0.002365603,0.012938061,0.0011471596,0.030815877,0.023470301,0.045341216,0.03448928,0.042535417,0.038432058,0.07261528,0.066084795,0.012729487,0.015033155,0.018588897,0.029787308,0.030930419,0.022986531,0.017570203
9,0.03321652,0.024654616,0.043434512,0.009854565,0.024217276,0.012820232,0.08627399,0.12346836,0.025981778,0.016663564,0.015650477,0.016694553,0.0564869,0.021899603,0.043181863,0.029097099,0.049899913,0.026630335,0.034731545,0.005327335,0.010555957,0.019499298,0.049231794,0.0065343766
10,0.08465845,0.037711423,0.040497907,0.006041442,0.0042739287,0.0059868386,0.030583162,0.034526937,0.041614834,0.022452373,0.027711611,0.005752284,0.117323905,0.09992555,0.0839969,0.026915206,0.029805288,0.030728472,0.04527542,0.04037427,0.047019497,0.002642227,0.016591351,0.018873129
11,0.071513616,0.02129308,0.056473505,0.035005398,0.025876699,0.02889291,0.0365441,0.038456045,0.03706121,0.034334756,0.031174103,0.06254967,0.037348513,0.08830576,0.02970671,0.015325492,0.056972526,0.011200405,0.056850933,0.07338279,0.05637847,0.030198826,0.040336035,0.039810635
12,0.02410627,0.016695041,0.03362362,0.0056529893,0.007120395,0.023052016,0.027309475,0.027568154,0.027785383,0.019010263,0.023334695,0.027045371,0.029944083,0.013712871,0.036214735,0.012393647,0.012773141,0.07607497,0.017615644,0.0040936237,0.0059910757,0.013644514,0.03656165,0.0739782
13,0.02425491,0.021502871,0.014938787,0.01597966,0.036312412,0.033080302,0.030543894,0.07538613,0.1068014,0.023613071,0.03499972,0.04233011,0.012118136,0.0013273229,0.0020875982,0.030755958,0.005985589,0.013652834,0.029755771,0.05014474,0.030938487,0.016058087,0.00943096,0.01056471
14,0.036342386,0.0017528664,0.0006973784,0.052834794,0.05500656,0.096315496,0.07917584,0.04822324,0.046555445,0.04915893,0.0074669137,0.006153311,0.008890202,0.013593927,0.0114854155,0.028803946,0.023119804,0.027990751,0.031094791,0.031510293,0.04336916,0.00421346,0.0010196894,0.046274897
15,0.013959348,0.010475501,0.04148209,0.05539549,0.043892898,0.018804308,0.014562163,0.024148867,0.048917357,0.036993075,0.058651917,0.03428238,0.005002593,0.0019257092,0.04660622,0.02971163,0.019524023,0.018888801,0.0030057859,0.0039967657,0.0054818355,0.009379738,0.0069823554,0.021915115
