,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0029134648,0.013319384,0.0035118114,0.00061837886,0.00056663447,0.00080142275,0.0013732952,0.0012468307,0.0018274408,2.2174211e-07,1.7204825e-06,5.891993e-05,0.00012545122,0.00021140475,0.0006301432,0.002390012,0.00043609532,0.000454224,0.0028882143,0.008227356,0.001143277,9.363382e-08,4.6008792e-09,6.278863e-08
1,0.00019960539,0.0009458144,0.0003295307,0.0013691497,0.0048006545,0.00045736594,0.0003509796,0.0001264099,0.0005947323,0.00020169275,0.001061216,0.0006093909,0.0016275801,0.000314723,0.0049536773,0.0031710311,0.00044733923,4.427761e-06,0.00016727007,0.0014973491,0.00042104645,0.00031305736,0.0006941214,0.00049834704
2,0.0008631406,0.0009428777,0.00046351715,8.687334e-05,6.765075e-05,0.0009272201,0.00022212764,0.00063898024,7.9975915e-05,0.00014702577,0.00015744843,5.256143e-05,0.00085901655,0.0015026582,9.3665796e-05,6.6142775e-06,2.3155305e-06,1.1762534e-05,0.00022064235,4.4601362e-05,0.000383432,0.0014100971,0.00025253065,0.0012993455
3,6.0117145e-05,0.00011936482,0.0006374357,0.000695123,0.00034023236,0.00012771956,0.00015276916,0.00038303164,0.00084204634,4.4792443e-05,5.4473505e-05,0.00014391135,0.0007463777,0.0019171874,0.00059766066,0.00013456926,0.00024419458,0.00020833849,0.0006200754,0.0002682375,9.684695e-05,0.0004459919,0.00030429824,0.0003086653
4,0.00025579214,0.0005831259,0.00021034537,0.008278573,0.0011074186,0.0019956382,0.0003916204,0.0006655587,0.00047576785,0.0024415064,0.00066961447,0.0012358583,0.00013433509,0.0007971336,3.058212e-05,0.00036937496,4.868771e-05,0.00014278536,0.002027485,0.00062955974,0.00074993656,1.352559e-05,8.289839e-05,0.0008966365
5,0.0003423666,0.0004390903,0.00044935846,0.00019141086,0.0007129605,7.786719e-05,0.00019233713,7.04494e-05,0.0010306984,0.0004956667,0.0025227666,0.00035933568,0.001502289,0.00054509233,0.0017731133,0.0003327244,0.0004229776,0.00016565416,0.0003296934,0.00033781762,0.0008848247,0.0004975061,0.000898735,0.004239202
6,0.0007251764,2.6772577e-05,0.0015264141,0.0013931008,0.000108132015,0.003207457,0.0005445867,0.00028361124,0.00047603057,0.00051372946,9.2309354e-05,0.00065642607,0.00076189014,0.00022626642,0.00030158172,0.0013506315,0.0015641012,0.0005539149,2.2286995e-05,0.00016113339,0.0004463413,4.7246205e-05,0.0003201358,0.0025497389
7,0.0021717378,0.0026073195,0.00026772637,0.0002700554,0.00012432129,6.793001e-05,0.0006948834,0.000120682445,0.0008239492,0.00036884495,0.0009778632,0.0003642881,0.00013516271,0.0018784698,0.0008664463,0.0010264794,0.0017649172,0.00087115087,0.00011289939,9.353132e-05,0.000104188395,0.0014775787,0.00065875327,0.0004183944
8,0.00035173373,0.00044812396,9.412437e-05,0.0027255332,0.0009478214,0.0016141189,3.4682434e-05,0.00013419244,8.836548e-05,0.0013824089,0.00018333088,0.0005190406,0.002094443,0.00093447935,0.0011205125,0.00080071826,0.0003844133,0.0011417789,0.0005779838,0.00041458587,0.00048266692,5.4999226e-05,0.00035944246,0.00020759796
9,0.0003257358,0.00018714265,4.1530147e-05,0.0005371677,0.000343097,0.00011194801,0.0005074779,0.0005098677,0.0032495288,6.967565e-05,0.00021434107,7.5967924e-05,0.00010048398,5.0075472e-05,0.0001292416,6.475813e-05,0.00025006075,9.494693e-05,0.0007778972,4.1874304e-05,0.00059677666,0.00039342436,0.00018539539,0.0001626173
10,0.00020613994,0.0007836213,7.996625e-05,0.00015001782,0.0005242683,0.00022361861,8.934499e-05,0.0007255321,0.00020143448,4.2747688e-05,0.00017537945,2.8977023e-05,0.0012722015,0.0005085706,0.00081396423,7.7065204e-05,0.0009991943,0.00084456784,0.00017877245,0.00012824421,0.00014637187,7.8892e-05,0.0003680194,0.00016225297
11,0.0013253309,0.0005455562,0.0004121261,0.00044384363,0.00028346412,0.0004984141,0.0002797761,0.00045746114,0.0003026077,0.0014847163,0.0008791695,0.0006675347,0.0002705765,0.00088593626,0.002551735,0.0011405908,0.0013303577,0.0005695924,0.0010080619,0.0015263477,0.00070492784,0.00046996365,0.0017063406,0.00068924925
12,8.3448096e-05,0.00028535535,0.00012468091,0.00012218447,0.00015791366,0.00024691902,0.0006804171,0.00010012855,0.00034863572,6.310235e-05,0.00034548494,7.301175e-05,0.0003163541,0.00026775018,0.00020284174,0.00016347534,0.00011730423,0.0007074195,0.0003363761,6.891318e-05,8.705845e-05,0.00058785744,0.00086675124,0.0017236064
13,0.00048696832,0.00038662727,0.00032727217,9.994828e-05,0.00037469185,0.00060021994,0.0070614805,0.0010837464,0.0012322416,0.0003998119,0.00038230495,0.0010502288,0.0013163892,1.0099413e-05,0.001036726,0.0006813263,0.00020801395,0.00015122266,0.001022937,0.0010794512,0.0009375862,0.0003033965,0.00014605434,0.00020591977
14,0.0013272072,5.3789307e-05,3.6876427e-05,0.0014119743,0.0010749823,0.0017774986,0.002627674,0.0020847877,0.0011349786,0.0073963073,9.253509e-05,0.00015168723,0.00028237942,0.00013266955,0.00023903638,0.0004885438,0.00019813905,0.0002509559,0.00060482376,0.0005164342,0.0008623515,2.3327982e-05,2.5930844e-05,0.0020738768
15,6.1735336e-05,0.00015826918,0.0014527938,0.0015466353,0.000522755,0.0003885364,0.00049323257,2.3537745e-05,0.0022005297,0.0007530694,0.00086964545,0.0012479922,9.755056e-06,8.828165e-06,0.0002966269,0.0015696699,0.000669428,0.00015107576,3.282207e-05,9.2738956e-05,4.005553e-05,5.3117303e-05,0.00022419308,0.0021845896
16,0.00035325257,0.00053185737,6.2848e-05,3.902142e-06,0.0027659612,6.9197864e-05,4.2707103e-05,6.318438e-05,0.0005542241,0.0012496714,0.00013594594,0.00072247285,7.309279e-05,2.5448813e-05,0.00014708319,2.4592837e-05,2.9549094e-05,1.2882519e-05,0.0012898035,0.0015808536,0.00018519734,0.0008234345,2.5987225e-05,1.5871547e-05
17,6.954974e-05,0.00014028867,0.00025281784,0.00013042364,1.9415482e-05,0.00084228744,0.002572175,0.0020052565,0.0008223298,4.6053883e-06,4.318376e-05,3.9490224e-06,8.11952e-05,0.00017159584,5.8145968e-05,0.00018056024,0.0017077891,0.00014329168,0.0008816469,0.0028155532,1.1524987e-05,0.00013252474,0.00018981638,0.00020589566
18,0.0010144551,0.00021956874,1.9009132e-05,0.00021736065,0.000104983825,0.00031137923,0.0008774453,0.00037697842,0.0007670719,0.00016768271,1.7589893e-05,7.612235e-05,2.9353136e-05,0.00021063494,0.0005159851,2.5516056e-05,0.00011278069,0.00068222673,6.27791e-05,1.0665244e-05,0.00019455567,0.0017876758,5.98255e-05,0.00022423876
19,0.00014207067,0.0006549708,0.00066267885,0.0006760194,0.00053227425,0.0020019505,0.0035649624,0.002023498,2.0469224e-05,0.00016211542,5.0232287e-05,0.00010723887,0.00028968017,0.001293654,0.0007705889,0.00011227422,7.849393e-05,9.76304e-05,2.5253965e-05,0.00010826767,9.1121656e-05,0.00014511195,6.300902e-05,6.601921e-05
20,0.00022021343,0.00013691923,0.00014173838,0.00022286017,4.3162283e-05,9.3773844e-05,0.00033665684,0.00090160983,7.469506e-05,3.48121e-05,4.204139e-05,2.2137288e-05,0.0014159143,0.004209069,0.000530778,0.00026881075,8.1652135e-05,0.00015305268,6.585284e-05,4.5523997e-05,3.843646e-05,0.001381313,0.000547914,0.0024486757
21,0.0008069181,5.461967e-05,0.00021662959,6.8384293e-06,7.605715e-05,3.779429e-05,0.00053740194,0.00021172297,9.9692676e-05,0.00095916056,0.00045631136,0.00235759,3.9926726e-05,4.785234e-05,0.0006359426,3.1126063e-05,0.00023205995,1.6855189e-05,7.953622e-05,1.6419115e-05,0.00011342904,0.001113714,0.00023323038,0.000798417
22,0.00037826868,0.00068418245,0.000265705,5.1573916e-06,6.5429704e-05,7.799413e-06,6.3075815e-05,0.00036448965,2.9789671e-05,1.394781e-05,1.1257713e-05,1.8209834e-05,0.00032519427,8.069013e-05,0.0017150512,0.0022857434,0.0017932396,0.0028876767,0.00024686148,1.5435322e-05,3.4463803e-05,0.00026139227,0.00023842015,0.00035052764
23,0.0007572151,0.0004991536,0.0028744675,0.00010739693,0.0009797834,0.00019206526,6.329105e-05,0.00023493184,0.00010251281,2.1979802e-05,2.7034328e-05,2.3557523e-06,7.58887e-05,8.2441074e-05,0.00092675857,0.0007315425,0.00077111105,0.0007100138,3.0786417e-05,0.00010292444,0.0002452809,0.0003145855,2.9699408e-05,0.0013984183
24,5.0771145e-05,0.00019852575,7.571301e-05,1.8043796e-05,2.0220348e-06,2.4479983e-05,0.002490806,0.0016276827,0.0007348991,0.0003352019,0.0006963842,0.0004525829,0.0007984176,4.004554e-05,7.186978e-05,9.003302e-06,9.1312475e-05,7.594485e-06,0.0002706671,0.000226298,0.00027792278,0.0007757536,0.00015286534,0.00019299117
25,8.251345e-05,0.0005880456,1.2152723e-05,0.0007435809,0.000104807805,0.00014755149,0.0021429677,0.00040180964,0.0003585619,0.00014331157,9.205349e-05,0.0003541321,0.00013671877,0.0001283109,3.3250722e-05,1.1413789e-05,7.19684e-06,7.40741e-06,0.0025755498,0.0002899962,0.000710325,0.00209785,0.00073172647,0.0011444679
26,0.00059434166,0.0008565727,0.0006448141,0.00010829555,0.0001284571,0.00020095769,0.00033952008,0.0009044012,5.4266907e-06,2.636404e-05,2.0791505e-05,1.1835741e-05,0.00049430574,0.0012145491,0.0029781796,0.00015504469,4.6630972e-05,0.0011259974,0.00038596516,0.0008968415,0.00019198972,7.943412e-06,7.9364e-06,0.00012651028
27,0.002388795,0.0020314297,0.00078109227,0.0007956924,0.0008891412,0.0016015847,0.00018595226,0.00048916077,0.0005186998,0.0016318031,0.00020767775,0.00014172749,1.9970348e-05,5.4273358e-05,1.9984125e-05,6.8694226e-06,2.7726663e-05,0.00027405145,0.0016666057,0.0017284439,0.00043078524,0.0021544846,2.6086609e-05,7.5138836e-05
