,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.004255319,0.010638298,0.0031914893,0.008510638,0.0031914893,0.012765957,0.009574468,0.005319149,0.010638298,0.0031914893,0.009574468,0.008510638,0.010638298,0.0021276595,0.009574468,0.0010638298
1,0.0074468087,0.0010638298,0.0021276595,0.009574468,0.013829787,0.0074468087,0.0,0.0031914893,0.005319149,0.0063829785,0.0063829785,0.0063829785,0.004255319,0.0148936175,0.005319149,0.0010638298
2,0.020212766,0.008510638,0.004255319,0.013829787,0.0074468087,0.004255319,0.020212766,0.0074468087,0.004255319,0.009574468,0.005319149,0.0074468087,0.013829787,0.0010638298,0.010638298,0.0021276595
3,0.011702128,0.010638298,0.011702128,0.013829787,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298
4,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.0074468087,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.012765957,0.0074468087
5,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.010638298
6,0.018085107,0.010638298,0.011702128,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.004255319,0.011702128,0.011702128,0.011702128
7,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.009574468,0.011702128
8,0.011702128,0.011702128,0.0074468087,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
9,0.010638298,0.011702128,0.011702128,0.011702128,0.0074468087,0.019148936,0.011702128,0.011702128,0.011702128,0.0148936175,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
10,0.011702128,0.010638298,0.011702128,0.012765957,0.010638298,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128,0.011702128,0.011702128
11,0.011702128,0.010638298,0.011702128,0.010638298,0.013829787,0.011702128,0.008510638,0.011702128,0.011702128,0.011702128,0.0063829785,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128
12,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128
13,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.008510638,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
14,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
15,0.011702128,0.011702128,0.011702128,0.0063829785,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128
16,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
17,0.008510638,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128
18,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.012765957,0.011702128,0.017021276,0.010638298,0.011702128,0.011702128,0.011702128
19,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
20,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.010638298
21,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.013829787,0.011702128,0.011702128,0.011702128
22,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
23,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.009574468,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
24,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.012765957,0.011702128,0.011702128,0.011702128
25,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
26,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.009574468,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128
27,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128,0.011702128,0.011702128,0.010638298,0.011702128,0.011702128,0.011702128,0.009574468,0.011702128,0.011702128,0.011702128
