,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.432797,6.9677787,10.69856,20.534073,0.5027764,0.65281916,0.78975457,1.8554438,11.439967,6.07459,257.28186,6.793197,1.5276198,1.1278405,6.911657,2.5755358,169.21681,74.12603,126.13953,127.909645,7.6114717,0.44343197,14.997457,0.96296906,31.912275,24.43033,175.34937,42.376877,7.748462,70.75194,91.0774,282.87198
layer_1,155.89009,11.454689,85.94026,6.5141673,31.317375,2.0115345,5.478707,84.804375,131.97153,4.2257094,69.58456,16.953478,17.858337,41.763115,28.538008,7.8731933,57.21635,6.7472024,10.568761,19.240698,51.992504,10.6924,9.921227,74.39324,5.5047326,8.946964,14.218803,30.417585,39.46602,30.236963,71.73879,13.629368
layer_2,10.885308,30.850965,12.719347,2.8899472,8.031363,58.081867,8.703689,44.15456,14.607446,13.728518,7.980608,16.027622,5.306144,10.98031,5.3290586,4.513316,10.455123,65.33057,20.143684,15.496805,0.42788255,2.646278,10.650658,0.5554485,14.266751,8.145062,21.62175,35.195602,6.724209,7.8360896,8.304693,9.025971
layer_3,17.09804,7.052814,16.19845,17.483164,36.836777,54.714813,32.362785,21.770807,37.178856,15.402774,6.3610334,16.972128,40.618225,31.403343,39.16072,113.418816,15.603285,40.408108,32.387875,17.668417,22.804506,58.96589,45.506485,11.494188,24.370695,72.31745,43.6633,19.73852,68.37492,21.38185,37.91373,27.919544
layer_4,28.898966,65.323105,15.346882,10.648542,53.944466,56.84851,34.25159,26.207348,13.616445,36.329468,32.680225,47.690914,4.6539106,5.8292017,25.487862,4.7094655,32.483326,65.20219,67.64279,28.062067,53.58544,14.303653,14.269007,6.1785483,46.624245,10.79677,8.743419,17.406872,25.242134,20.158518,78.04755,28.655033
layer_5,31.312857,122.82034,42.122074,16.064137,29.945404,20.102484,13.454511,91.230576,25.05256,32.265633,1.7842764,15.958777,27.38764,163.63904,57.939114,62.162346,108.84312,80.95409,61.962982,105.46851,92.50845,40.449223,44.927975,8.6507845,59.577126,19.182716,28.197153,37.320686,46.415894,41.08991,11.001437,48.184994
layer_6,10.222257,15.6569395,3.469557,8.952393,29.132616,91.05214,64.38531,66.70694,84.10878,13.386401,57.944054,32.53767,99.019745,26.861475,89.233734,29.853437,10.435095,9.770039,11.058212,42.969913,40.110607,50.907684,25.85548,66.178696,76.74424,7.7223763,9.232899,15.648276,23.133047,70.506424,31.92201,93.14316
layer_7,94.76645,62.705406,29.629648,63.64451,41.086132,53.90778,44.189625,86.84188,60.58925,57.777985,60.06062,54.68331,26.029854,54.747528,76.63932,31.714489,0.07679113,6.0535526,2.5275142,11.574787,73.26055,13.555435,8.980919,21.354015,136.73651,27.608076,50.45081,15.01054,14.131044,25.874434,76.22033,47.05003
layer_8,42.126087,35.32769,69.58407,68.13296,38.79896,40.44676,65.61034,31.780119,143.10042,64.75182,42.3482,24.397015,68.92199,56.537464,36.744793,42.97042,28.651222,52.241444,29.18687,29.935621,73.74836,97.47196,29.818724,35.384212,32.937004,54.92769,44.10054,67.21251,110.66219,58.317204,44.847267,204.79398
layer_9,44.459747,37.244358,6.3671584,7.3844013,42.98245,55.500835,32.68798,17.466843,22.34792,14.964796,44.879616,59.224697,51.88405,37.381832,47.766415,48.64655,35.968914,38.198055,30.237253,51.396828,4.9853687,39.764427,39.08196,51.866123,143.77924,12.48828,11.346091,13.32292,35.84995,52.954437,96.48115,137.09337
layer_10,46.4094,57.552692,45.59109,48.71207,63.7453,47.481033,41.984123,66.60033,19.430481,33.598,39.52564,9.138462,149.31082,147.59349,112.71188,170.7026,140.68211,57.832554,13.650758,92.851616,33.2174,41.513523,49.37688,35.59809,78.32858,61.5876,13.465937,29.763815,104.61634,87.01868,45.68877,115.80413
layer_11,68.972466,1.7330228,47.208607,21.897234,29.43803,31.396933,15.777195,56.337666,6.0420885,22.77984,14.875281,92.9336,22.009224,27.41447,5.623406,61.911396,44.469692,239.83003,38.802612,45.859768,49.049652,74.386116,48.659653,40.64574,111.16009,31.987436,55.29808,69.28338,79.25868,92.21,41.218758,79.24107
layer_12,133.80484,59.492626,183.06448,130.21268,10.603717,0.085491106,9.424544,0.6162447,13.483266,23.68441,0.40243924,1.983625,35.40228,64.88641,40.712208,22.939161,48.675274,42.144398,41.06481,63.539772,22.22163,35.90644,43.44881,25.560913,63.847027,82.65123,33.610317,31.197536,16.312988,63.74559,44.199245,114.03706
layer_13,99.21983,84.90413,180.22517,40.212307,139.71347,11.738217,52.65147,46.81138,34.064903,65.18849,46.614487,80.141495,40.421646,109.820755,34.26815,41.546574,52.081158,58.72061,65.34088,43.391636,59.04173,64.848694,97.78971,55.817997,62.60232,68.52075,68.45671,49.67183,12.426825,62.02899,184.0711,164.054
layer_14,64.54761,78.57432,49.455494,31.131252,24.5196,73.630394,5.2922797,33.06514,50.058933,33.233246,36.658165,38.396473,36.78452,208.2313,25.777634,86.14403,71.553474,16.759216,11.997839,6.617182,97.4784,87.160965,54.816753,45.689705,9.79076,41.701878,65.7194,59.88368,43.56641,43.52163,8.841818,3.5510519
layer_15,85.000206,85.136086,69.7802,70.63202,33.276665,82.70669,26.39798,69.7343,76.25119,57.051517,51.019466,48.449448,19.02516,102.535805,58.81928,107.444916,22.504295,35.379475,30.289928,66.889336,15.600494,10.411845,13.708023,3.7369714,0.18222886,7.1537166,0.31262186,9.002647,55.35141,53.731045,55.629017,81.35149
