,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.8500729,2.8909523,1.8737578,8.44937,0.28597596,0.36821625,0.42001265,0.6229383,6.369222,4.0002303,43.544685,3.4321332,0.64416367,0.50092036,0.64140356,0.3801908,41.71671,30.355488,41.87823,41.584293,3.2538018,0.1106266,5.775462,0.48034018,15.638361,12.68351,54.79268,34.197464,5.0645,8.55398,82.24715,63.001606
layer_1,28.415625,4.0616097,21.130253,1.1692228,7.0713196,0.81897825,5.8429303,39.275166,4.3360496,4.1289144,5.0492706,2.5763772,7.5771384,8.054264,5.2113256,1.9326228,3.1044855,0.671617,0.76808304,2.4350612,1.858783,1.6729975,6.4916196,2.837057,1.0834295,2.618201,4.484914,4.5057173,9.864267,13.757055,26.689138,2.7589524
layer_2,5.2215333,7.910344,3.2871926,2.2952714,2.3321958,5.480199,1.5911376,5.84925,2.708156,3.7083027,2.524504,3.0776107,1.1439741,4.2176557,1.7270741,2.4050407,2.272387,29.704912,3.3822708,2.4547162,0.094411656,0.9144025,4.5682483,0.15995865,3.8980677,2.1480436,2.4503453,8.389027,2.1307104,1.9496933,1.5455704,2.3028607
layer_3,3.17007,1.581318,3.1865644,7.728228,2.5237632,5.402481,6.1251674,2.575881,2.8997865,2.139833,1.7133077,3.3503666,9.177124,19.7738,7.753751,35.717026,5.1048756,2.7483625,9.573754,6.8971815,12.824344,17.940105,15.851177,5.6463766,7.55976,5.617732,15.607767,6.406879,2.9492655,3.0876849,6.3284054,3.2431972
layer_4,1.5283846,10.503297,3.4508016,3.1851046,40.889507,38.904045,31.280891,8.120264,5.566437,6.580086,14.216631,7.095198,2.2434015,2.658838,13.557157,3.76431,16.115383,17.45006,12.505244,15.640971,20.703953,2.6926317,6.05913,1.493026,7.184324,5.819661,1.2289944,8.936381,13.622939,10.751078,14.592727,21.249306
layer_5,43.203396,16.891584,53.481026,11.38868,26.80801,9.11062,6.6007276,40.29679,7.5396547,19.695889,1.0700796,9.87314,16.09677,30.37339,15.334041,11.883818,37.474304,15.653434,24.210522,19.203314,14.768141,14.498336,12.797752,4.9586425,5.681878,14.74593,4.5428195,3.7709446,18.955418,17.155294,3.0641448,28.455103
layer_6,1.7893499,6.3509088,0.9755927,5.9288445,16.829828,33.83496,17.30788,35.172386,36.074238,5.106807,23.988857,15.6576185,16.888105,16.70525,35.105343,7.768358,2.8924558,9.996646,2.992442,10.311106,12.862301,22.092749,6.939188,16.622536,17.376757,2.952544,4.463228,8.008972,4.8701406,15.265864,7.5975084,31.676493
layer_7,24.709578,80.23814,11.749613,32.31087,14.562381,14.109721,10.972244,51.504368,52.230747,26.897896,38.908016,15.429347,6.1704564,10.790811,22.240036,10.458189,0.016930759,2.4553742,0.37929222,3.635746,11.41496,2.3661792,2.044307,11.063938,53.49954,11.537202,28.52412,14.196764,7.041724,7.396562,40.755577,14.605417
layer_8,30.211653,13.479643,90.1083,44.398914,9.268924,18.154388,20.126362,11.285332,20.593815,32.94978,22.048874,7.8049936,43.088184,29.558596,6.3405185,13.460234,9.923948,13.264961,7.2637796,8.826127,16.364174,41.078327,5.4075413,19.696507,7.613931,11.594516,17.850752,18.912851,23.933815,9.503188,16.364458,53.860497
layer_9,14.986374,16.212471,2.850149,2.8111377,14.661378,16.890694,21.035381,2.3626237,5.428623,7.91267,12.539688,25.299158,21.06163,9.068048,10.389175,21.683746,14.366187,33.866344,9.831955,16.706686,2.3720417,9.424933,11.732116,15.32856,13.109159,2.758083,2.187792,6.1674953,2.975386,8.061191,18.531479,64.203316
layer_10,15.66519,22.605648,35.006718,24.164791,14.660374,2.9466972,7.6525755,11.079403,7.266075,11.8368025,20.073608,1.6417361,47.70823,36.746864,54.057354,42.834724,21.345428,10.780239,4.941213,28.80709,16.968906,16.331015,17.7384,14.250278,22.62453,24.594156,2.8000817,10.220258,36.915234,18.446888,23.08811,77.05912
