,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15.368608,19.034218,24.039522,62.63227,0.80131084,0.9227771,1.1013259,2.3777716,15.763422,8.236837,344.66504,11.024976,2.2803104,1.784881,11.825839,2.5683138,193.99475,124.36163,198.27332,211.08864,21.229214,1.8074594,32.586918,3.576794,47.496513,41.9252,199.2295,70.18099,15.292282,85.194,143.984,409.53253
layer_1,214.1437,15.551938,131.23363,8.462928,48.613953,2.599799,11.000923,145.35477,96.12098,6.6331377,61.469044,30.197657,29.836426,84.80988,40.34061,11.361619,56.58252,9.742724,15.972991,23.360985,53.7488,18.660282,19.705729,39.18992,7.2617717,12.134706,21.34644,69.206635,43.96852,59.262802,113.814644,34.908928
layer_2,16.568632,45.997684,17.734413,4.509356,17.356813,58.346786,9.932917,56.10275,33.70804,21.645779,11.754593,25.95957,7.1218324,21.818657,9.169945,7.545902,40.1594,143.13971,23.79948,17.822777,0.5091864,2.6880913,13.433191,0.64643466,32.23937,19.750101,45.48918,70.17915,10.8308,16.768347,15.854053,12.54516
layer_3,19.356426,17.599293,23.047552,30.658382,50.675346,39.237698,42.333782,51.223427,15.267745,20.942778,9.753225,19.13884,92.802826,66.67818,69.87472,259.221,22.972858,28.54681,66.06166,40.322235,32.751778,82.63496,77.08699,15.199396,52.322388,41.06316,50.81426,36.87856,102.659164,49.78112,70.05884,33.40857
layer_4,24.253197,69.6066,18.576393,18.775278,96.24507,122.85974,49.967617,52.65491,26.7121,39.31951,58.33166,94.671936,7.0268445,9.416434,43.542545,7.307774,71.94363,91.13065,102.941925,36.7589,85.595024,23.88443,24.23625,4.861726,51.227566,21.05437,7.8327765,34.43927,33.308117,25.199203,218.47787,36.1606
layer_5,56.547855,45.866993,98.37252,26.29737,41.9607,17.60719,18.679089,130.30598,40.204956,63.701508,3.318426,28.552643,53.739113,92.107605,67.636406,40.19872,121.01335,81.30315,162.06036,96.36117,41.15536,76.23017,133.33165,15.642408,52.270107,20.355507,31.538809,32.233078,79.860214,65.605576,11.031598,62.013817
layer_6,14.884048,33.88843,2.2080767,12.228578,42.58826,122.1711,139.53873,147.1135,102.89034,19.595823,77.46898,48.626453,274.34778,75.98907,88.711945,78.803345,26.116053,24.643023,28.034906,68.796196,89.34713,109.7995,31.680382,71.35999,88.86117,13.267762,14.077491,18.882328,80.735916,123.324,45.36051,160.03491
layer_7,191.18697,104.37252,35.322987,109.231316,56.281193,89.244484,62.7562,83.76397,105.93266,86.544235,67.07686,69.240524,37.952183,70.722946,88.64775,72.947395,0.0622808,5.2996826,0.6100402,8.436275,78.41685,15.508794,11.9677725,36.96805,71.4965,93.54446,84.15448,29.935696,24.232544,42.16506,124.06069,76.65902
layer_8,62.7172,46.44679,103.87417,98.09626,73.77648,62.29059,75.47528,58.019115,182.98192,135.65051,58.057396,33.964,105.52851,79.09648,41.16028,83.78417,45.50632,86.73455,49.961864,46.98252,142.75027,94.456924,42.136032,47.38638,53.117313,96.55719,53.26965,103.43508,173.83174,77.10738,86.91197,369.06802
layer_9,87.37991,62.290348,8.001571,9.963639,62.987232,69.49059,46.206272,37.56112,29.20716,22.985657,81.754524,111.13278,97.406624,48.491734,53.254623,56.434116,48.742825,48.156673,43.300896,59.346092,9.648067,50.771637,54.337246,64.7938,215.59592,13.337803,15.366855,15.181233,25.220757,70.20926,191.76999,110.41086
layer_10,64.179214,85.28818,51.591236,82.99944,120.12698,90.82911,64.057014,182.08115,20.24761,39.323643,73.23504,9.786427,252.80447,190.71336,196.63287,284.29892,160.0783,86.04925,16.81198,153.79147,56.01328,60.274124,70.90436,48.921284,113.45781,103.277954,18.174683,41.4995,169.41362,157.04848,54.34056,145.91754
layer_11,114.093864,2.5336766,79.19542,49.179478,48.009693,66.71756,22.799814,103.728806,6.561631,30.481968,16.62198,126.77586,36.062714,36.525097,8.242442,86.28238,73.56983,309.89386,62.972744,64.1788,63.344116,91.83544,71.47978,50.792816,211.44339,54.55518,100.87531,96.93687,140.82066,128.65712,68.511604,117.82801
layer_12,345.23984,140.9183,330.89478,167.97366,11.74132,0.08422169,6.9636483,0.6357392,12.460604,20.814913,0.4872986,1.6432297,52.062626,102.3809,50.052883,29.547981,71.9873,58.685783,56.655872,103.76606,31.81445,44.35312,47.290527,32.8539,95.679474,106.705055,55.11461,47.54172,22.552946,103.09945,58.85207,203.0774
layer_13,144.03166,135.45847,248.17155,60.992638,248.62132,14.3627405,73.20026,59.21707,54.534737,99.58874,86.73239,125.25972,53.298744,121.860794,69.25217,112.051125,74.83347,96.935555,93.68835,80.313614,96.45385,106.82908,133.29135,108.98314,96.10514,100.7164,98.25419,96.157364,18.804789,122.25382,265.20447,299.59674
layer_14,97.51947,119.51668,68.18433,43.404373,32.805225,99.697624,8.047975,38.967373,78.4158,48.52377,66.27823,59.114895,45.41568,329.20108,45.043644,132.2564,79.317856,28.960247,14.927885,10.840408,160.5581,116.39952,78.27735,58.92722,11.499923,50.970222,85.24242,82.311516,50.310253,53.950832,15.074625,5.0124164
layer_15,115.666405,87.55011,98.09482,140.83084,43.863186,98.49886,39.79344,79.12046,95.80286,92.94258,75.96686,74.083,26.342777,138.02115,79.344055,154.85818,28.05333,44.46922,46.215023,109.0824,23.54111,8.21295,30.514769,3.2129195,0.16820216,10.034208,0.30730185,9.271636,97.05085,91.603645,81.13358,123.48974
layer_16,188.64893,52.319935,58.990044,36.640152,59.810814,71.24922,160.3883,90.42098,65.24811,52.614727,131.58803,61.35935,12.12074,11.850961,38.10638,42.098576,25.655384,13.517191,200.89531,12.630656,59.959393,69.75264,50.49531,110.178116,63.25663,48.638184,122.76108,93.568115,55.20866,31.919928,62.692493,112.618965
layer_17,37.788578,27.555143,24.117037,35.026886,175.84477,266.4307,179.86513,92.7782,31.277662,42.652245,147.41647,223.91048,125.2624,99.4156,134.1384,116.063194,108.090515,169.46739,206.27867,120.925865,254.21425,149.82613,284.8566,186.66827,44.646664,14.301461,21.482964,36.2754,204.42776,64.86027,1.574826,12.546205
layer_18,0.5109636,2.73299,7.131244,4.6122704,108.42339,157.19566,62.47347,179.02826,160.96274,45.191372,220.82462,53.177822,32.087708,25.955524,68.805725,52.43315,162.36574,154.08841,76.62045,100.43519,24.598177,21.131649,11.823309,12.513078,42.36968,109.34423,44.00168,48.190857,70.30854,10.3519125,36.27625,54.52207
layer_19,74.29158,265.14108,124.49898,45.327156,58.730072,78.46583,26.230093,49.002396,16.828554,9.964331,28.031145,19.258186,61.69869,89.7315,83.77668,90.54654,17.513346,10.206383,19.579594,20.828377,44.134865,209.576,88.44888,42.27382,118.84673,130.51842,46.275192,121.566124,14.889443,81.78443,105.20924,114.26696
layer_20,11.917851,46.88891,56.377293,77.45215,49.005745,39.980408,5.575292,91.33379,22.813353,10.0479,23.91081,61.746346,35.703217,9.0569,11.625103,20.091408,131.6328,28.626757,17.715034,36.138615,19.9001,107.726425,58.640472,14.171276,42.50639,51.820984,118.18781,146.36697,18.269148,9.183987,6.4196653,4.7581844
layer_21,5.331442,5.557927,10.54733,3.7245326,7.0543256,56.921646,28.965372,16.188196,44.358784,11.916947,9.613979,6.419879,147.27216,33.38906,32.136684,62.580635,6.924524,17.133032,18.170822,5.2646403,164.21545,39.26633,14.030654,51.59427,37.546963,33.38067,36.646946,16.332748,255.82895,62.19846,318.12982,111.767006
layer_22,5.228138,3.7355847,9.113334,3.7649984,5.756069,14.477009,6.383169,3.1922917,8.544305,11.014718,3.661592,14.15122,89.6313,29.857906,140.78204,45.95791,21.544962,1.6596627,27.02481,11.820224,175.68437,38.516582,44.15214,28.415653,11.405779,8.291128,12.320549,7.2694573,23.21476,42.77768,18.120476,58.390697
layer_23,6.3458714,49.530506,103.18225,65.27512,18.389763,93.6088,16.606585,18.378193,8.614889,13.25998,22.059824,13.018666,5.1044683,7.139231,4.5900264,4.876827,29.2552,17.409164,18.912868,45.240997,43.628906,39.82924,69.2953,49.48458,292.16055,48.782017,62.63659,95.758545,18.344105,6.0941854,27.869091,21.610065
layer_24,96.289185,196.0209,114.178696,55.562115,61.252136,8.685945,10.7152405,31.265839,157.3295,18.25985,38.904373,7.642632,33.445957,48.06089,60.178078,31.326124,3.7111855,6.7935586,2.7643118,12.462054,12.445457,21.399504,35.81138,84.049385,23.33878,3.8267047,15.831201,4.2926483,17.34192,17.54324,6.504256,15.553443
layer_25,4.400622,6.934175,16.782454,5.8429246,13.345164,16.613838,28.177176,12.75944,11.305026,36.325703,21.839474,16.248266,103.73745,20.93549,68.228935,114.47369,5.0201683,8.824158,2.5276911,13.165334,43.529648,20.084902,12.261956,65.93201,4.844057,14.81125,9.0954895,4.6806154,34.269264,7.7690725,3.0536373,10.343318
layer_26,28.816435,27.786476,38.494728,43.008007,16.968945,7.0402427,9.724634,12.987521,25.305029,16.335962,18.44439,19.64789,7.6879606,23.072643,5.913256,98.871376,4.746712,4.5304976,14.682633,9.316584,24.123743,173.93948,68.75018,42.24237,13.70734,21.886284,15.978335,26.67792,41.760178,50.434807,43.903503,16.048426
