,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,288.0,131.0,361.0,1.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,21.0,7.0,1.0,0.0,0.0,34.0,67.0,0.0,0.0,0.0,0.0,0.0,276.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,26.0,2.0
layer_4,0.0,0.0,0.0,0.0,144.0,0.0,2.0,124.0,0.0,4.0,0.0,0.0,0.0,2.0,147.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0
layer_5,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,92.0,75.0,52.0,1.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,213.0
layer_6,94.0,145.0,0.0,0.0,184.0,0.0,0.0,206.0,31.0,0.0,9.0,38.0,63.0,2.0,0.0,6.0,30.0,0.0,3.0,0.0,2.0,0.0,62.0,0.0,0.0,2.0,0.0,0.0,0.0,209.0,225.0,2.0
layer_7,1.0,213.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,20.0,4.0,179.0,165.0,0.0,67.0,1.0,0.0,279.0,13.0,93.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,68.0,36.0,2.0
layer_8,0.0,0.0,0.0,1.0,205.0,29.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,184.0,2.0,20.0,5.0,95.0,5.0,0.0,33.0,0.0,60.0,35.0,0.0,0.0,1.0,2.0,4.0,60.0
layer_9,0.0,14.0,36.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,96.0,230.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,33.0,0.0,130.0,0.0,0.0,44.0,1.0,116.0
layer_10,1.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,93.0,0.0,155.0,0.0,3.0,12.0,15.0,219.0,2.0,64.0,2.0,125.0,0.0,28.0,1.0,5.0,103.0,5.0,43.0,0.0,0.0,3.0,0.0
layer_11,2.0,11.0,7.0,1.0,33.0,0.0,5.0,0.0,1.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,1.0,97.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,144.0
layer_12,2.0,0.0,15.0,0.0,27.0,1.0,14.0,1.0,0.0,26.0,0.0,8.0,2.0,32.0,0.0,37.0,92.0,20.0,5.0,117.0,0.0,2.0,64.0,54.0,163.0,74.0,167.0,13.0,63.0,39.0,22.0,11.0
layer_13,1.0,16.0,1.0,21.0,0.0,0.0,0.0,97.0,42.0,13.0,0.0,21.0,7.0,2.0,8.0,8.0,2.0,0.0,1.0,3.0,2.0,2.0,148.0,0.0,26.0,10.0,0.0,1.0,19.0,197.0,30.0,25.0
layer_14,1.0,10.0,38.0,3.0,7.0,4.0,6.0,2.0,169.0,250.0,0.0,11.0,23.0,136.0,7.0,6.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,26.0,28.0,150.0,244.0,11.0,0.0,1.0,0.0,7.0
layer_15,117.0,0.0,0.0,1.0,94.0,9.0,167.0,309.0,10.0,19.0,4.0,35.0,82.0,39.0,49.0,2.0,25.0,0.0,0.0,0.0,18.0,25.0,17.0,9.0,4.0,20.0,79.0,64.0,4.0,10.0,0.0,6.0
layer_16,0.0,0.0,0.0,3.0,39.0,2.0,1.0,0.0,56.0,204.0,16.0,40.0,124.0,1.0,6.0,3.0,6.0,8.0,99.0,2.0,0.0,1.0,168.0,0.0,5.0,26.0,1.0,43.0,11.0,57.0,0.0,7.0
layer_17,11.0,2.0,0.0,61.0,26.0,11.0,3.0,27.0,2.0,1.0,0.0,4.0,1.0,99.0,48.0,92.0,0.0,0.0,91.0,0.0,52.0,3.0,5.0,117.0,0.0,0.0,0.0,0.0,1.0,16.0,9.0,9.0
layer_18,17.0,118.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,2.0,0.0,2.0,11.0,1.0
layer_19,5.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,37.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,36.0
layer_20,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,189.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
layer_21,2.0,27.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,32.0,0.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
