,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,141.0,155.0,168.0,54.0,177.0,139.0,31.0,1.0,156.0,108.0,198.0,95.0,164.0,170.0,176.0,268.0,184.0,174.0,207.0,136.0,172.0,141.0,20.0,11.0,200.0,157.0,108.0,93.0,142.0,69.0,132.0,142.0
layer_1,197.0,121.0,154.0,140.0,95.0,122.0,321.0,40.0,106.0,108.0,113.0,116.0,200.0,98.0,99.0,73.0,239.0,97.0,19.0,320.0,98.0,120.0,83.0,114.0,11.0,164.0,104.0,0.0,7.0,85.0,16.0,207.0
layer_2,2.0,14.0,4.0,2.0,11.0,1.0,2.0,10.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,3.0,9.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,5.0,6.0,8.0,2.0,0.0
layer_3,5.0,1.0,3.0,7.0,1.0,3.0,0.0,1.0,0.0,2.0,12.0,0.0,2.0,2.0,1.0,3.0,5.0,3.0,1.0,0.0,5.0,1.0,4.0,2.0,4.0,0.0,4.0,0.0,12.0,2.0,3.0,12.0
layer_4,6.0,0.0,0.0,12.0,0.0,0.0,5.0,3.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,11.0,1.0,0.0,2.0,5.0,12.0,0.0,3.0,4.0,118.0,0.0,30.0,2.0
layer_5,8.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,5.0,30.0,2.0,1.0,1.0,2.0,1.0,104.0,12.0,2.0,126.0,10.0,1.0,0.0,5.0,1.0,13.0,2.0,6.0,2.0,0.0,0.0,5.0,2.0
layer_6,0.0,6.0,0.0,2.0,6.0,2.0,2.0,3.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0
layer_7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,29.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,0.0,4.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
layer_8,0.0,28.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,4.0,0.0,1.0,0.0,7.0,9.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,26.0,8.0,0.0
layer_9,1.0,4.0,166.0,0.0,1.0,26.0,2.0,6.0,0.0,0.0,17.0,5.0,1.0,1.0,5.0,1.0,11.0,0.0,6.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,15.0,0.0
layer_10,0.0,0.0,0.0,7.0,1.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,1.0,2.0,0.0,14.0,6.0,0.0,129.0,9.0,7.0,7.0,14.0,11.0,0.0
