,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,161.0,10.0,241.0,33.0,94.0,95.0,91.0,4.0,160.0,134.0,80.0,39.0
layer_1,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,22.0,1.0,0.0,124.0
layer_2,5.0,1.0,55.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
layer_4,61.0,0.0,67.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,99.0,2.0
layer_5,0.0,3.0,165.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,19.0
layer_6,63.0,0.0,0.0,4.0,0.0,97.0,7.0,2.0,0.0,0.0,0.0,0.0
layer_7,37.0,2.0,13.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_8,0.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,50.0,0.0,1.0,2.0,0.0,0.0,3.0
layer_10,0.0,0.0,0.0,0.0,2.0,22.0,0.0,18.0,7.0,0.0,0.0,0.0
layer_11,4.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
