,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,192.0,124.0,170.0,1.0,156.0,188.0,16.0,27.0,47.0,324.0,204.0,166.0
layer_1,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,63.0,20.0,0.0,128.0
layer_2,8.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,83.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0
layer_5,0.0,20.0,63.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0
layer_6,19.0,0.0,0.0,0.0,0.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_7,16.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_8,7.0,0.0,202.0,0.0,16.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0
layer_9,0.0,1.0,7.0,0.0,0.0,56.0,2.0,4.0,0.0,0.0,2.0,37.0
layer_10,0.0,0.0,0.0,0.0,0.0,9.0,0.0,178.0,1.0,0.0,0.0,0.0
layer_11,7.0,3.0,0.0,2.0,115.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0
