,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,243.0,28.0,295.0,5.0,154.0,153.0,77.0,0.0,177.0,264.0,163.0,112.0
layer_1,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,25.0,0.0,0.0,309.0
layer_2,9.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,127.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0
layer_5,2.0,0.0,135.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0
layer_6,67.0,0.0,0.0,2.0,0.0,241.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_7,28.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,1.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0
layer_9,0.0,1.0,1.0,0.0,0.0,189.0,1.0,1.0,0.0,0.0,0.0,11.0
layer_10,0.0,0.0,0.0,0.0,0.0,36.0,0.0,137.0,2.0,0.0,0.0,0.0
layer_11,2.0,1.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
