,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2557814,0.0,0.21426065,0.19330177,0.0,0.028685499,0.06353884,0.004488202,0.017337652,0.055189535,0.30792695,0.019676004
layer_1,0.017569736,0.09175405,0.0007975905,0.019819038,0.010311824,0.016084004,0.006679154,0.015622141,0.038547415,0.056970574,0.05768322,0.0067399847
layer_2,0.0,0.02330738,0.0102846455,0.0,0.034594838,0.009378241,0.022398237,0.00011359067,0.017018586,0.007183266,0.0,0.018802442
layer_3,0.04160267,0.00022063173,0.023587693,0.08002452,0.04865582,0.08106036,0.022149773,0.0,0.12882592,0.0022194744,0.0,0.020088142
layer_4,0.00079664576,0.0042131837,0.026805675,0.36008292,0.08344655,0.10566736,0.024354385,0.017869812,0.0074192397,0.002083502,0.13634275,0.029524231
layer_5,0.038196817,0.0,0.019805,0.0,0.0,0.061048318,0.0,0.0,0.0,0.0,0.0,0.03833696
layer_6,0.0286631,0.01203773,0.16979642,0.07664564,0.0,0.07044365,0.046370555,0.010084282,0.013205162,0.09702732,0.026259257,0.15552069
layer_7,8.202397e-05,0.0,0.0,0.13495125,0.12691805,0.0,0.0,0.013693627,0.004370768,0.0,0.0,0.0
layer_8,0.078640044,0.0,0.1725397,0.00026288154,0.66831815,0.15999873,0.0,0.0,1.0,0.0,0.3736362,0.1314918
layer_9,0.0,0.061132573,0.0,0.0,0.0,0.0,0.0,0.0,0.12877443,0.0,0.0,0.0
layer_10,0.0306711,0.0650901,0.10374705,0.04479147,0.050320134,0.033549756,0.07038851,0.034574457,0.11731403,0.046006143,0.05008699,0.043183118
layer_11,0.21463352,0.026711492,0.111639574,0.038930397,0.00015771421,0.069981225,0.087849334,0.11015784,0.010269777,0.06414807,0.13993783,0.16349351
