,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42,3,25,0,0,0,65,64,28,35,30,47,1,33,82,0
layer_1,2,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0
layer_2,5,1,9,0,2,13,4,0,1,8,0,2,0,0,5,0
layer_3,0,0,0,0,0,30,0,0,0,0,0,3,0,2,47,9
layer_4,6,0,9,0,1,0,0,0,3,0,6,36,0,1,7,8
layer_5,0,0,0,19,11,6,15,0,0,13,0,0,2,0,53,0
layer_6,1,0,4,0,9,2,2,0,0,5,0,85,30,0,29,88
layer_7,0,0,0,15,53,13,0,1,2,7,0,0,0,30,25,3
layer_8,61,0,43,40,0,0,0,4,35,0,12,6,4,0,0,0
layer_9,4,50,0,0,2,0,12,42,0,36,0,22,0,16,0,0
layer_10,1,1,24,12,96,62,5,1,72,0,25,4,18,0,0,15
layer_11,22,6,0,0,40,0,29,59,3,2,2,0,0,29,0,0
layer_12,6,2,8,5,85,11,2,0,0,0,0,0,8,13,0,0
layer_13,15,58,1,3,0,0,0,0,19,0,10,25,0,0,42,0
layer_14,15,0,33,0,60,0,20,6,1,0,39,67,9,0,0,1
layer_15,70,51,0,0,8,2,104,36,6,13,0,4,20,0,14,0
layer_16,104,7,19,1,33,80,0,2,0,31,0,15,0,0,1,0
layer_17,0,3,28,10,0,0,23,2,0,0,7,3,6,0,20,12
layer_18,0,0,7,13,0,7,2,9,1,71,0,58,16,0,8,7
layer_19,10,31,9,24,58,13,1,7,0,4,0,0,0,97,14,7
layer_20,54,53,10,7,1,0,2,3,1,4,0,1,3,6,8,11
layer_21,23,0,8,1,4,5,1,13,15,4,7,6,3,9,10,73
layer_22,4,19,88,20,0,1,14,0,0,38,18,2,7,8,86,44
layer_23,4,28,0,0,36,5,54,19,0,0,12,10,6,5,3,1
layer_24,0,0,81,40,12,23,36,8,0,0,0,0,0,0,7,24
layer_25,0,0,0,16,90,84,0,3,8,10,0,1,0,0,5,0
layer_26,0,0,5,19,4,1,4,1,0,51,2,4,0,4,0,42
layer_27,2,0,34,5,43,0,0,27,2,11,0,0,2,0,0,13
layer_28,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,16,3,1,0,0,0,19,5,2,0,9
layer_30,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,14
layer_31,8,0,0,1,1,11,0,0,0,0,33,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
layer_33,0,0,0,0,0,0,0,7,0,2,0,0,0,1,0,0
layer_34,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0
layer_38,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0
layer_39,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
