,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,6,47,0,0,0,19,17,5,24,3,10,1,24,39,0
layer_1,2,0,0,0,0,0,1,31,0,0,0,0,3,3,25,0
layer_2,8,7,23,0,1,14,13,0,0,6,0,2,2,2,1,0
layer_3,2,0,0,0,0,12,0,0,0,2,1,42,0,2,25,45
layer_4,4,0,28,0,3,0,0,0,22,0,1,5,0,2,2,9
layer_5,0,0,0,16,7,29,29,0,0,26,0,0,1,0,0,0
layer_6,0,0,9,0,2,1,0,0,0,38,0,0,35,0,23,0
layer_7,0,0,1,0,13,14,0,0,0,36,0,0,0,10,6,4
layer_8,33,0,20,6,0,0,0,3,6,0,22,41,15,2,0,0
layer_9,4,7,0,0,0,0,4,36,0,25,0,1,0,3,0,0
layer_10,1,4,6,17,47,2,0,0,33,0,3,1,6,0,0,6
layer_11,37,0,0,0,6,0,0,0,1,0,1,0,0,5,0,0
layer_12,26,1,4,1,21,0,0,0,0,0,0,0,1,31,0,0
layer_13,10,4,1,0,0,0,0,0,5,0,7,31,0,0,5,0
layer_14,0,0,13,0,3,1,41,0,0,0,37,41,18,0,0,0
layer_15,38,36,0,0,3,0,4,3,4,23,0,0,2,0,9,0
layer_16,11,19,34,0,31,26,0,1,0,1,0,0,0,0,0,0
layer_17,0,5,9,5,0,0,25,0,0,0,1,10,1,0,1,7
layer_18,0,0,2,10,0,7,4,2,0,13,0,13,5,0,5,2
layer_19,21,22,4,23,18,1,4,3,1,1,0,0,0,13,1,0
layer_20,45,8,6,5,0,2,3,2,1,13,0,0,6,0,17,3
layer_21,18,0,15,1,12,5,4,4,6,16,4,3,12,9,9,2
layer_22,0,12,19,14,0,2,16,0,0,5,14,0,5,9,32,6
layer_23,0,7,1,0,2,15,32,2,0,1,4,6,4,3,5,4
layer_24,2,0,39,9,4,31,27,7,0,0,0,0,0,0,3,1
layer_25,0,6,1,6,5,6,5,18,22,8,2,4,0,0,1,1
layer_26,0,0,9,15,16,3,2,1,0,37,4,2,0,0,1,7
layer_27,0,0,44,0,0,0,0,0,0,5,0,0,2,0,0,10
layer_28,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0
layer_29,1,0,0,0,0,1,0,4,0,0,0,17,8,0,0,12
layer_30,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0
layer_31,7,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1
layer_32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
