,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,60,1,6,0,0,0,131,117,24,60,23,35,11,42,125,0
layer_1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,14,0
layer_2,1,0,2,0,17,18,9,0,0,1,0,0,0,0,0,0
layer_3,0,0,0,0,0,94,0,0,0,0,0,19,0,0,81,3
layer_4,11,0,2,0,24,2,0,0,0,0,4,29,0,0,0,1
layer_5,0,0,0,49,117,73,81,0,0,2,0,0,0,0,0,0
layer_6,6,0,21,0,0,5,1,0,2,5,0,0,7,0,118,52
layer_7,0,0,0,0,1,0,0,0,0,91,0,0,0,36,70,0
layer_8,1,0,50,1,0,0,0,0,4,0,148,32,42,0,0,0
layer_9,2,4,0,0,3,0,1,32,0,122,0,0,0,34,0,0
layer_10,0,0,69,113,107,80,1,2,33,0,1,0,4,0,0,13
layer_11,58,1,0,2,16,0,0,0,3,0,1,1,0,3,0,0
layer_12,25,0,85,0,18,0,0,0,0,0,0,0,1,126,0,0
layer_13,92,1,0,2,0,0,0,0,1,0,2,125,0,2,0,0
layer_14,8,0,30,0,6,0,38,0,2,1,50,114,71,0,0,0
layer_15,40,72,0,0,100,0,39,6,1,14,0,0,16,0,10,0
layer_16,39,5,99,2,22,70,0,2,0,0,0,5,0,0,0,0
layer_17,0,1,23,15,0,0,34,0,0,0,0,57,0,0,0,33
layer_18,0,1,4,30,0,35,3,1,1,35,0,27,40,0,2,1
layer_19,35,121,2,28,41,0,0,1,0,0,0,0,0,84,4,0
layer_20,96,21,0,0,1,3,3,2,1,24,1,2,6,5,59,5
layer_21,21,0,2,0,30,5,1,24,22,87,2,2,5,1,11,6
layer_22,0,40,67,16,0,3,7,0,0,15,90,0,0,1,97,14
layer_23,1,14,0,0,12,72,75,18,0,0,1,0,0,0,2,2
layer_24,0,0,88,55,8,76,67,2,0,0,0,0,0,0,21,0
layer_25,1,1,1,8,12,19,0,17,12,0,0,0,0,0,7,0
layer_26,0,0,9,4,4,0,0,6,0,50,0,4,0,1,0,87
layer_27,21,0,66,0,3,0,0,42,0,2,0,0,9,0,0,22
layer_28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,6
layer_30,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
layer_31,5,1,0,0,0,32,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
layer_34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_40,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
