,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,71,19,148,3,1,0,135,146,73,66,37,62,8,144,260,0
layer_1,6,2,2,5,0,4,4,22,4,5,0,0,2,21,75,0
layer_2,35,5,23,1,96,62,40,1,4,44,13,26,8,25,74,1
layer_3,9,1,4,0,1,24,0,0,1,9,2,112,13,44,172,81
layer_4,70,0,181,0,3,1,26,3,56,5,10,54,0,27,81,187
layer_5,0,0,0,88,19,25,99,0,0,306,0,8,207,0,19,3
layer_6,56,3,154,2,19,2,6,16,0,45,0,36,277,0,168,73
layer_7,0,3,0,1,129,9,0,5,15,161,0,0,1,37,35,6
layer_8,167,0,180,54,6,0,0,17,78,0,27,42,89,29,0,0
layer_9,10,51,1,0,1,0,5,150,0,18,0,4,4,51,0,0
layer_10,16,28,21,16,366,44,7,5,137,7,8,0,15,0,0,43
layer_11,165,21,0,9,99,0,0,20,13,2,7,0,0,17,2,0
layer_12,99,13,11,7,90,7,0,0,0,1,2,2,13,52,0,0
layer_13,17,24,8,16,0,3,0,0,13,0,3,77,1,0,101,0
layer_14,1,2,115,0,36,0,80,14,1,0,235,170,11,0,0,6
layer_15,199,209,1,0,10,1,83,43,34,102,0,5,41,1,58,0
layer_16,87,58,65,10,131,63,0,5,1,35,3,4,0,0,4,0
layer_17,0,2,32,7,0,0,94,12,0,0,27,9,21,0,8,35
layer_18,1,11,7,34,2,23,18,14,0,74,0,103,60,0,23,27
layer_19,32,80,36,99,74,21,4,29,1,0,0,1,0,71,36,15
layer_20,271,57,35,34,8,12,10,19,7,69,4,11,12,7,19,10
layer_21,55,0,6,2,21,24,0,22,52,31,38,19,6,3,44,54
layer_22,8,88,122,87,0,7,14,1,0,94,36,0,35,39,195,59
layer_23,8,80,1,0,35,23,74,36,0,2,6,2,30,31,8,1
layer_24,1,0,240,116,49,135,45,41,0,0,0,0,0,0,3,14
layer_25,0,10,7,35,50,91,1,21,81,25,20,0,0,0,16,8
layer_26,0,0,5,15,4,2,8,22,0,182,1,3,0,16,1,116
layer_27,24,0,297,2,24,0,5,41,54,118,0,0,5,0,0,49
layer_28,0,3,1,0,3,0,0,2,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,47,3,5,0,3,3,20,20,2,1,20
layer_30,0,0,0,1,0,1,18,0,0,0,3,1,0,1,5,4
layer_31,65,1,0,4,13,156,0,0,1,0,26,2,6,1,0,2
layer_32,0,0,0,0,0,0,0,1,18,0,0,18,1,0,0,0
layer_33,0,0,0,0,11,0,0,2,2,4,0,0,0,13,0,0
layer_34,0,0,0,0,16,17,0,0,0,0,4,0,0,0,0,0
layer_35,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_37,0,0,0,0,2,10,0,0,0,2,0,0,3,0,0,0
layer_38,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0
layer_39,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0
layer_40,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
layer_41,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
