,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,3,23,0,0,0,12,6,86,11,11,28,5,9,40,0
layer_1,6,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
layer_2,0,0,1,1,1,2,1,0,0,1,0,0,7,6,0,0
layer_3,0,0,0,0,5,13,0,0,0,1,0,5,0,0,42,5
layer_4,46,0,3,0,3,6,1,0,1,0,2,7,0,0,6,3
layer_5,0,9,0,9,54,8,8,0,0,3,0,0,0,0,41,0
layer_6,0,0,2,0,5,35,1,0,0,4,0,5,1,0,7,70
layer_7,0,1,0,3,4,0,0,7,0,7,0,0,0,2,4,6
layer_8,17,0,1,4,2,0,0,2,1,0,2,5,7,0,0,1
layer_9,12,20,1,0,0,0,4,0,0,1,0,13,0,7,0,0
layer_10,0,0,9,3,70,66,1,3,13,0,28,1,5,0,0,3
layer_11,3,0,3,107,99,0,34,17,9,2,8,0,0,43,0,0
layer_12,3,0,1,19,53,8,1,0,0,0,0,0,41,5,0,1
layer_13,2,1,11,1,0,0,0,0,5,0,0,3,1,0,55,0
layer_14,0,1,5,0,39,0,12,3,1,0,10,22,2,1,0,22
layer_15,30,10,1,0,2,2,134,78,43,26,0,1,27,0,62,0
layer_16,99,2,5,13,6,6,0,1,0,40,3,2,0,0,1,0
layer_17,0,0,12,2,0,0,5,0,0,0,4,2,5,0,3,3
layer_18,0,1,14,12,0,2,12,13,0,22,2,80,17,0,19,29
layer_19,3,6,20,5,15,22,11,45,0,0,0,0,0,41,8,2
layer_20,21,62,45,46,6,1,2,6,10,2,0,0,1,1,0,7
layer_21,25,0,1,4,2,4,2,10,9,2,21,29,2,1,5,104
layer_22,0,37,76,56,0,3,3,0,0,85,3,2,31,43,38,48
layer_23,0,12,1,0,82,1,2,63,0,2,3,3,44,45,11,1
layer_24,1,0,62,31,15,35,9,15,0,0,0,0,0,0,3,20
layer_25,0,1,0,19,49,55,2,1,3,22,3,0,0,0,4,11
layer_26,0,0,3,10,1,4,41,1,0,33,4,0,0,11,1,18
layer_27,23,0,30,8,29,0,9,30,1,1,0,0,0,0,0,4
layer_28,16,3,0,0,0,0,0,24,0,0,0,0,0,0,0,0
layer_29,1,2,0,0,0,3,0,1,0,0,0,8,15,9,1,18
layer_30,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,5
layer_31,2,0,0,1,1,4,0,0,0,0,15,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0
layer_33,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1
layer_34,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_37,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0
layer_39,0,0,3,0,1,0,0,3,0,0,0,2,0,0,0,0
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
