,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,155,12,29,0,3,0,163,207,127,166,67,114,12,90,188,0
layer_1,0,0,0,0,0,0,2,20,0,0,0,2,0,0,4,0
layer_2,2,0,7,1,4,8,3,0,0,1,1,1,0,1,1,0
layer_3,0,0,5,0,15,110,0,0,0,0,2,46,0,3,125,17
layer_4,55,0,23,0,16,20,15,0,7,0,16,106,0,0,4,24
layer_5,0,0,0,19,52,20,133,0,0,36,0,0,9,0,4,0
layer_6,10,0,144,5,17,22,31,4,1,33,0,90,23,0,184,134
layer_7,0,0,0,9,46,2,0,0,2,76,0,0,0,171,273,2
layer_8,141,0,119,82,0,0,0,31,106,0,129,177,82,0,0,8
layer_9,35,106,0,0,5,0,171,83,0,51,1,8,43,127,0,0
layer_10,0,2,123,116,202,239,28,32,124,1,17,2,59,0,1,126
layer_11,192,60,0,2,153,0,4,16,31,2,32,0,0,82,2,0
layer_12,94,7,80,86,123,4,8,0,0,2,0,0,36,122,0,0
layer_13,198,149,0,4,0,0,0,0,84,0,30,106,0,1,54,0
layer_14,18,24,174,0,51,0,129,2,39,3,83,203,54,0,1,3
layer_15,144,151,1,0,81,13,178,99,45,140,1,9,67,2,120,0
layer_16,188,25,174,32,122,161,3,43,0,14,5,72,0,0,29,0
layer_17,1,19,180,117,0,0,177,9,0,1,17,36,14,0,15,103
layer_18,2,3,25,131,3,51,67,44,2,173,1,182,100,0,47,27
layer_19,136,130,81,58,155,20,25,39,2,4,0,0,0,237,63,27
layer_20,160,124,48,48,22,13,18,27,12,82,8,13,73,35,81,91
layer_21,138,0,24,21,42,37,9,71,84,53,71,25,33,19,24,113
layer_22,12,115,165,166,0,21,64,2,0,148,63,2,37,65,194,133
layer_23,4,137,7,6,114,61,206,33,0,0,10,9,28,27,33,11
layer_24,2,0,142,143,71,138,104,55,0,0,0,0,0,0,22,12
layer_25,13,18,3,73,64,92,2,41,44,36,6,9,0,0,22,0
layer_26,1,2,19,18,6,8,15,6,0,133,17,8,0,14,0,109
layer_27,14,0,114,2,9,0,10,97,4,18,0,0,7,0,0,38
layer_28,11,16,0,0,1,1,0,2,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,6,7,7,0,0,1,26,36,6,2,35
layer_30,0,0,0,0,0,0,15,0,1,0,0,0,0,0,4,2
layer_31,14,0,0,4,18,66,0,0,1,0,1,0,1,0,0,0
layer_32,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
layer_33,0,0,0,0,4,0,0,8,0,0,0,0,0,1,0,0
layer_34,0,0,0,0,33,2,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,2,17,0,0,0,1,0,0,6,0,0,0
layer_38,0,3,0,0,0,2,0,0,0,1,2,0,0,0,0,0
layer_39,3,0,4,0,0,0,0,4,0,0,0,3,0,4,0,1
layer_40,0,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0
layer_41,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
