,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.75671,19.75327,70.74806,92.06372,41.693512,33.84089,11.278315,137.73235,78.92746,73.00694,66.76423,66.71946
layer_1,38.84397,53.53435,44.18584,61.40851,67.41027,20.759628,32.486897,46.11978,32.626472,86.72243,24.746727,17.729328
layer_2,10.967726,81.30319,8.4770155,49.907997,22.965462,36.18046,55.65142,20.604849,61.24262,122.810585,14.47906,63.76426
layer_3,20.98039,13.02876,63.071423,14.04034,143.93446,44.234245,102.3077,9.252711,10.0242815,67.112236,91.85573,115.32136
layer_4,26.907717,238.70158,36.910614,86.29769,25.245064,54.168182,64.94696,66.73991,46.513325,69.97521,53.931858,41.4771
layer_5,132.24173,59.31915,77.4949,87.04902,98.10465,103.51257,57.087387,137.72636,58.129627,97.433975,25.249937,93.59843
layer_6,60.223843,58.851498,74.59372,92.38956,53.466545,100.24599,76.136604,55.07712,62.818256,31.879835,157.08167,195.86946
layer_7,23.28463,114.6182,214.7214,199.24916,45.66049,62.489674,122.240974,49.731262,105.71588,56.961517,105.93318,152.73347
layer_8,108.58196,44.052483,59.496265,159.6755,72.8293,129.65883,146.0104,184.7856,243.66136,42.411083,110.48915,103.54087
layer_9,48.54751,170.8068,106.1164,75.14587,71.40658,103.6269,86.99969,141.77284,106.62691,43.815254,80.48701,112.84062
layer_10,54.238453,105.56888,106.16453,110.662796,106.32757,208.62468,112.84807,105.49058,70.29096,72.56021,113.65174,76.95263
layer_11,45.590923,68.0972,74.82627,99.53664,173.06464,165.93376,106.13617,117.125694,145.21199,165.58357,94.884895,99.68577
