,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.6147566,0.12765741,1.1719711,2.1805265,0.53329295,1.2244563,0.1791213,4.820252,1.0477265,3.0820928,0.9376669,2.4016104
layer_1,0.6730429,0.7652773,1.3384672,7.082507,2.9191356,0.36827913,0.51898247,0.7019395,1.2386045,0.9972726,0.9740279,0.3670725
layer_2,0.18812789,2.6359093,0.1413441,0.6785399,0.9342198,0.5752748,0.82916427,0.6925972,2.882098,4.5939565,0.3888104,2.0284
layer_3,0.185601,0.31550735,0.74049884,0.13470408,6.6800475,0.9664919,2.2622395,0.25477353,0.15623134,1.7966883,3.575539,8.777317
layer_4,0.2323964,4.6760416,1.4860754,1.3825363,0.6680527,1.9403532,8.346523,3.784422,0.9888172,1.643803,1.756581,1.3123313
layer_5,2.458813,6.0776258,2.2114449,3.8627312,6.780747,2.1929557,0.9105924,2.725263,1.6145257,2.4428,0.3559698,4.0592146
layer_6,1.0959432,1.9838845,0.749952,1.5129873,2.767393,2.9823549,2.3407948,1.5012298,0.96497566,7.5350666,3.173078,7.2192483
layer_7,4.1816373,1.8649619,2.9543207,2.5925853,3.7906709,2.7479506,3.8831275,2.093858,3.7093205,2.6127267,2.7386167,6.735529
layer_8,5.5048647,5.580019,1.5600688,3.9655035,10.406141,8.944895,2.4758112,9.283525,5.4981055,0.4116805,5.7441115,4.3108993
layer_9,1.1770705,3.4783952,1.6413467,0.7928738,3.3832192,1.3006177,1.2755553,4.30531,1.9282697,0.26325804,3.5517762,2.5034719
layer_10,0.5433188,5.747973,8.610831,4.963884,2.3884118,3.0675223,2.8223777,4.9107533,2.405065,0.9653718,6.717571,7.633997
layer_11,0.83548903,1.0633464,4.54927,1.4817085,3.3535264,4.4679494,5.2476187,8.056867,7.3765216,4.397493,1.2865249,1.2861402
