,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.2760983,1.6056225,4.0226846,5.2148933,3.9310048,1.2909248,0.56837,5.2583914,5.6794863,4.5565944,5.5974245,4.2521157
layer_1,3.5531285,2.7706304,1.847729,8.69829,2.0539804,1.1969317,1.7315215,3.6153817,1.1997353,8.949196,0.9579857,1.6573702
layer_2,0.767212,2.247175,0.614123,3.1838694,0.9233128,2.6705985,5.0915074,1.3643488,2.3733006,4.3920417,0.55739087,2.3657658
layer_3,2.1934822,0.6377809,7.0503826,1.4687212,3.5951629,2.2620144,4.3780074,0.43967944,0.7468254,3.1451595,2.7694821,4.4610386
layer_4,2.8894112,12.12426,0.8903806,4.9367886,1.1037476,1.8771899,6.5162854,1.9503782,2.4217803,3.4881604,1.962825,2.0043526
layer_5,7.3698807,1.8508837,2.9761949,2.7602928,5.348534,5.122155,3.8634348,8.488172,2.2528493,4.455223,2.3887985,3.3035214
layer_6,3.0529122,1.3306983,6.4575195,9.337433,2.1472793,3.6301575,3.109769,1.8645073,3.9275367,4.286508,8.500864,9.488787
layer_7,1.6207323,7.4531364,13.4755945,14.674746,2.7516513,3.07889,5.271478,1.3334643,3.5369787,1.7246308,4.373259,11.62157
layer_8,4.1560645,1.6900105,2.5933752,7.0911,6.4114523,2.3641295,8.2476635,7.855088,13.505043,3.138276,3.8909109,3.391613
layer_9,1.495135,10.17782,6.552742,6.7720814,1.78478,6.845511,5.262483,5.8541837,6.254238,4.7421455,2.4242694,5.6675353
layer_10,5.2238717,2.7618773,4.2803416,3.9294727,4.7895017,12.297691,4.571592,3.2868586,3.0967405,5.778744,3.1149242,5.690852
layer_11,4.8155293,4.2430305,1.4288812,9.588957,12.021551,6.3400903,2.4415574,6.2703075,8.600598,7.3878984,8.658119,8.220453
