,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.067558,1.667163,9.025368,10.964285,4.016152,4.9474626,1.3665442,18.571196,7.854345,8.507965,7.461073,9.618011
layer_1,4.0653706,4.7110214,5.584124,9.536845,9.619616,2.9002488,3.8970156,4.7324414,4.081342,8.205104,3.5097628,1.8219068
layer_2,1.21519,9.559593,0.8388237,6.4622808,3.1828182,3.4668348,6.070719,2.2199416,8.499695,16.135267,1.1447124,8.062169
layer_3,1.832939,1.443959,5.095462,1.0706722,17.639517,5.36145,10.540673,1.3480728,1.0320073,9.7377205,11.07529,15.161161
layer_4,2.29891,29.697075,4.447348,8.18404,2.5032744,6.706287,9.209213,9.635096,5.891123,8.029854,6.007312,4.943005
layer_5,16.263926,8.146749,8.420237,9.055189,13.463476,10.213481,6.405091,17.389292,6.33083,10.617191,1.9453872,12.755855
layer_6,6.167005,6.6763744,7.206432,9.602214,7.1164746,14.697172,8.497369,7.5219116,6.3371716,4.7520876,15.318709,26.659927
layer_7,3.9948616,13.916842,18.816965,17.009352,8.030792,8.42855,14.150217,5.69797,12.581658,7.653698,12.778741,18.223297
layer_8,14.305684,6.408884,6.524218,17.177303,10.008647,16.5305,17.00588,23.209538,24.741009,2.8693635,14.919749,12.653556
layer_9,6.1712785,21.191496,13.836496,6.3689218,9.379745,8.48994,8.656827,18.584782,12.43996,3.528385,11.6356125,13.322751
layer_10,4.1109753,14.86734,14.357659,13.795927,11.377495,22.742493,12.001333,13.156317,10.389636,7.673311,15.488282,10.867466
layer_11,4.2708044,6.411541,10.120518,7.9193435,17.273697,20.845985,13.63347,15.874403,18.784985,18.505955,9.068626,9.574385
