,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,256.34213,38.07142,140.39291,159.93636,85.50517,58.417984,20.065954,225.22882,132.18214,120.863686,142.3681,117.574394
layer_1,69.03995,88.846466,73.41419,97.43542,97.547874,36.85746,51.087944,73.815926,46.094803,179.4837,36.773075,32.005905
layer_2,23.551798,121.02121,15.358004,100.94834,38.48281,70.54081,87.718506,33.077972,86.48791,185.38521,20.04578,87.59126
layer_3,41.25935,20.868717,96.825714,27.787048,166.33014,83.775276,170.55313,17.06228,18.480463,125.07981,127.76743,178.80142
layer_4,60.33156,449.6929,60.41133,162.26762,41.677193,74.81928,92.59518,84.96523,83.30728,141.3572,71.407036,76.50785
layer_5,257.3694,61.01453,139.55402,124.70728,149.54198,182.19536,106.913055,284.3253,100.01631,174.47852,45.53244,129.43695
layer_6,117.7133,89.97793,170.27805,184.5225,69.69498,163.43742,129.46716,95.75057,127.310135,47.18718,308.80762,280.82156
layer_7,34.72029,225.68178,416.15393,387.11472,74.23759,82.62193,165.92572,76.13944,165.84866,83.051094,173.88889,280.0019
layer_8,179.64355,67.90353,126.342636,283.66666,88.601875,121.172264,276.8462,258.89453,405.1873,82.6447,149.80788,147.11787
layer_9,91.859055,290.8378,205.77277,147.98128,100.57105,204.04309,169.16138,211.22978,193.27736,94.00387,106.43379,203.66272
layer_10,106.108444,124.0996,128.59688,152.11395,189.89009,408.25012,186.54301,166.0514,125.102615,151.5078,139.68721,103.617805
layer_11,88.31175,129.09615,98.5593,175.80055,312.0281,289.6829,136.36931,159.37268,217.13448,272.2335,201.24677,209.36179
