,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.0904894,0.49429432,1.8953902,3.4734163,1.0196671,2.0613735,0.16493586,5.2257195,1.501647,4.3276415,0.66129476,3.4938233
layer_1,1.5338656,2.145366,2.7101262,7.329802,3.724716,0.5450905,1.2459273,1.421535,1.7984989,1.9835336,1.6665882,0.74982756
layer_2,0.29405677,4.282067,0.20869611,1.1762778,1.2093097,1.0697018,1.3208516,1.0857638,3.8160272,5.0991693,0.46654359,3.693886
layer_3,0.3275881,0.67066205,1.7461863,0.25007132,6.5868716,1.4861783,2.449277,0.56766117,0.34603283,2.2013853,5.4356246,9.704117
layer_4,0.4979464,4.8052907,3.3129735,1.9039311,1.6464143,2.31018,10.494225,3.7042747,1.8051312,3.1095603,2.3544874,2.4553287
layer_5,2.6281917,6.7266016,3.270661,5.430216,8.176633,2.2630098,1.3977787,3.3101451,2.519668,2.6427524,0.7711633,3.9852693
layer_6,2.2137442,3.3534849,1.227885,2.3944473,2.9532018,2.9044018,3.923591,1.9442099,1.8008792,6.730863,5.0381455,10.936101
layer_7,6.637211,3.5928402,4.0724473,2.7994452,5.9097724,5.2485266,4.1678853,4.3860908,5.5293026,4.3288736,3.2562096,8.750237
layer_8,8.929945,8.640134,3.413804,4.801722,10.999324,11.395869,2.45399,10.111904,8.189197,0.90178895,7.6787777,5.713199
layer_9,2.8610637,3.4600768,2.5913568,1.8404776,5.467221,2.0685155,2.6276376,4.5491304,2.999107,0.6678613,3.9957247,5.6314445
layer_10,1.0858399,4.865665,11.102886,7.2580624,4.7772884,5.398467,3.180438,8.1320095,4.2309747,1.1763487,10.103556,9.305358
layer_11,1.1012479,1.8760239,5.6670194,2.747932,6.2888064,8.87749,5.949178,10.835448,9.214833,5.6280756,2.9819698,2.3385942
