,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.7415923,0.76044315,0.7642622,0.6655964,0.7659102,0.7870293,0.75800425,0.6050388,0.6985518,0.6748404,0.61579776,0.7005906,0.6466556,0.69390804,0.66953033,0.79621667,0.6808049,0.89956,0.9022813,0.6932692,0.73340154,0.64757025,0.7423502,0.66336626,0.68201065,0.7033319,0.6328922,0.7178899,0.7513044,0.62603295,0.6244577,0.5625572
layer_1,0.39791813,0.964584,0.5481111,0.5668004,0.5697211,0.95197374,0.74423766,0.5129969,0.50256056,0.8175807,0.6245948,0.6548724,0.71884596,0.51417994,0.6677055,0.75466484,0.56021434,0.906334,0.88539654,0.591053,0.5346356,0.6875083,0.6992247,0.64798313,0.8658622,0.8572649,0.70975024,0.545599,0.71066564,0.7250792,0.6214526,0.7156395
layer_2,0.8607165,0.8621545,0.8625216,0.8504783,0.86296266,0.85922694,0.85627687,0.85908943,0.8636234,0.86346453,0.8604627,0.8653727,0.86305153,0.8758163,0.8636565,0.86363566,0.858397,0.862019,0.86101604,0.8637782,0.86040276,0.8524384,0.8545632,0.8563026,0.86257285,0.86465234,0.8559875,0.86389047,0.8573212,0.8647804,0.85872006,0.86287254
layer_3,0.86878604,0.8654341,0.86328334,0.8614449,0.8652511,0.870032,0.86026394,0.86843216,0.8596472,0.8611419,0.87178487,0.8716948,0.8686957,0.8664627,0.87640584,0.7715889,0.85797465,0.8539722,0.8634887,0.861209,0.86066675,0.8635761,0.8610622,0.8498898,0.8631338,0.86077875,0.8614495,0.86589694,0.87011987,0.85891473,0.868382,0.8629676
layer_4,0.86429685,0.89171475,0.88240355,0.86892676,0.86560607,0.8474308,0.86326045,0.87125707,0.8691638,0.8591187,0.86981684,0.8681846,0.8667751,0.8607018,0.86284345,0.8583844,0.87069416,0.858867,0.8708958,0.85981107,0.8799922,0.8693095,0.8808956,0.85673106,0.88123554,0.88717127,0.8626038,0.85984325,0.8565311,0.86277467,0.8725234,0.8599549
layer_5,0.88752604,0.8634883,0.8747553,0.88015276,0.8668573,0.88335466,0.87039167,0.8988685,0.88548213,0.90272397,0.8784918,0.8870085,0.8489887,0.8530274,0.8824885,0.85784465,0.87452084,0.87538165,0.8895912,0.8926052,0.8792515,0.8845464,0.8609775,0.88056856,0.90502745,0.8591584,0.8801604,0.88340175,0.893878,0.9057477,0.85778123,0.861844
layer_6,0.86965364,0.8671726,0.861909,0.87117434,0.8565929,0.8614167,0.868951,0.86648715,0.8435696,0.8659263,0.869831,0.866266,0.85809165,0.8784524,0.89560354,0.88383704,0.89301586,0.8973663,0.8895454,0.904541,0.8905996,0.90687656,0.8873756,0.8853901,0.87698984,0.86815995,0.87247515,0.86272097,0.8674841,0.8834413,0.8592266,0.8565972
layer_7,0.8867431,0.8500314,0.85560083,0.90739363,0.874776,0.89879674,0.8585874,0.818616,0.87975127,0.8709019,0.85097605,0.89003783,0.853987,0.86535764,0.85519254,0.8887171,0.8579605,0.86480004,0.8555224,0.86069566,0.8748874,0.8854235,0.8660039,0.9029074,0.8434457,0.89833033,0.8997176,0.89861697,0.8955628,0.8712137,0.8981454,0.90303427
layer_8,0.8721459,0.8613938,0.8594626,0.87583965,0.86567575,0.862452,0.87116027,0.8610061,0.92637223,0.92746,0.87733585,0.8887702,0.8636892,0.8651441,0.89981973,0.91451156,0.9008132,0.87766117,0.89894706,0.8638589,0.88587207,0.8613548,0.8600262,0.8783126,0.87572306,0.87432516,0.88942385,0.8797913,0.87792814,0.87212914,0.8878497,0.9082933
layer_9,0.90934414,0.8838297,0.89160985,0.8967737,0.89318085,0.89141196,0.8926183,0.88963836,0.88515204,0.8875721,0.8951124,0.91480786,0.8777456,0.8855611,0.88473594,0.8851491,0.879842,0.8856767,0.89461863,0.89844364,0.8737367,0.87538695,0.8806855,0.8681264,0.90856326,0.8957976,0.8874028,0.8927027,0.8641144,0.87927544,0.9053189,0.84851456
layer_10,0.8871379,0.88938487,0.87064904,0.8830823,0.89060795,0.9110612,0.886024,0.8929242,0.873153,0.8781108,0.8945251,0.8776639,0.8729441,0.83675253,0.8836174,0.88780266,0.91681504,0.9029421,0.9008898,0.8412247,0.8695059,0.86887443,0.87190574,0.8671619,0.868592,0.8789024,0.8716087,0.8662,0.8894489,0.9060321,0.89331555,0.8447858
layer_11,0.8912975,0.90173835,0.90327114,0.89943284,0.8804658,0.89142805,0.88841105,0.8977952,0.9043481,0.9030846,0.9033848,0.87132937,0.89904696,0.90139294,0.90058047,0.89911366,0.90354645,0.50200427,0.8926244,0.89956313,0.892809,0.87512994,0.89418876,0.8712401,0.90554935,0.90267235,0.91037345,0.8692038,0.87687564,0.8638216,0.9043075,0.8935774
layer_12,0.8984274,0.9573781,0.8978186,0.9022201,0.8986375,0.9039057,0.9010018,0.9039711,0.88098556,0.8839423,0.9031911,0.8813593,0.8875228,0.90020066,0.88955605,0.8833041,0.88279694,0.87555444,0.8985913,0.8871988,0.8951887,0.89509976,0.89222217,0.883864,0.8834726,0.8668179,0.8803522,0.90075344,0.88867277,0.9013961,0.87629175,0.9057068
layer_13,0.83993644,0.8231428,0.8892902,0.90305597,0.88887084,0.9009819,0.90017533,0.89752364,0.8857456,0.91109216,0.8969543,0.87730974,0.8834647,0.86760926,0.89694184,0.90303326,0.8566361,0.8777478,0.8835849,0.87442404,0.89734143,0.8847368,0.8818049,0.8894099,0.8845815,0.846283,0.82532454,0.8670809,0.87320083,0.87122065,0.830367,0.81909573
layer_14,0.86493593,0.90080315,0.8581481,0.8935665,0.9033528,0.85468596,0.90364397,0.9016659,0.88248044,0.8783918,0.9011214,0.8860843,0.8944615,0.72318125,0.8689056,0.90459895,0.9142459,0.9035258,0.90662,0.905942,0.89349705,0.8706091,0.88775176,0.90096706,0.89471185,0.90182424,0.8970641,0.89397603,0.9122787,0.9080725,0.90024835,0.9043558
layer_15,0.89611816,0.9031498,0.88982177,0.90244097,0.90338445,0.89928305,0.9018197,0.90264803,0.88339055,0.86441255,0.8999009,0.8787116,0.90580964,0.94656074,0.85807973,0.8682357,0.90140545,0.8922242,0.8947879,0.88648677,0.90569746,0.90546304,0.90235746,0.9022023,0.90238833,0.9021684,0.90326726,0.8860822,0.89814425,0.893005,0.90559226,0.86696947
layer_16,0.8842211,0.86851406,0.89723164,0.88849384,0.8812609,0.9036242,0.8846125,0.87538195,0.9046901,0.89323914,0.89147764,0.89942056,0.903085,0.8841235,0.8883891,0.89870125,0.91414106,0.91042095,0.89411926,0.9098675,0.9041488,0.9024627,0.90282327,0.8982687,0.87333566,0.8984128,0.8947839,0.8841168,0.8926971,0.8974983,0.8922211,0.878193
layer_17,0.90135324,0.90573144,0.899162,0.900193,0.8928314,0.8728647,0.8718008,0.87721235,0.90371346,0.9056642,0.8446833,0.87116134,0.8789484,0.8792896,0.8587853,0.8804257,0.88894093,0.8607096,0.92111295,0.86563516,0.87707525,0.86342144,0.52303797,0.83840877,0.90582526,0.90668577,0.902273,0.8767598,0.88715774,0.89069057,0.90112436,0.898116
layer_18,0.9055945,0.9038841,0.90238875,0.90400046,0.8887553,0.8590108,0.8896981,0.7039768,0.8389415,0.86695063,0.7741316,0.8938131,0.9063434,0.9139284,0.91017556,0.8833182,0.8932287,0.88754153,0.8762614,0.87395185,0.8944371,0.90550816,0.90563,0.9032387,0.9181072,0.88710237,0.9083325,0.8998403,0.90015465,0.89671487,0.9037333,0.8926213
layer_19,0.90091246,0.8032804,0.88127434,0.8682352,0.89557445,0.90206957,0.90462506,0.8977953,0.89921623,0.8918422,0.8883699,0.87379754,0.8970017,0.8869814,0.89146346,0.89461803,0.9087992,0.8997704,0.9102994,0.881498,0.9033525,0.9102801,0.8792455,0.9032278,0.9042803,0.9016627,0.90358025,0.90018624,0.9043018,0.8971683,0.8427344,0.8784929
layer_20,0.8866556,0.91184205,0.90597147,0.90194726,0.9002561,0.9022912,0.90827024,0.8993821,0.90198475,0.9094206,0.9082733,0.9063863,0.9054593,0.9152644,0.89724743,0.91072154,0.90689945,0.909813,0.90722704,0.90559477,0.8921565,0.8962646,0.83995235,0.89322305,0.91189575,0.888055,0.9081847,0.90533185,0.913671,0.90683806,0.909743,0.9067353
layer_21,0.90615773,0.91048455,0.9081581,0.9213381,0.90535444,0.9105386,0.90556467,0.89914346,0.90595526,0.91142863,0.91176057,0.9104716,0.90412843,0.894598,0.9039875,0.9087649,0.9077315,0.90546954,0.906266,0.9050133,0.8689379,0.89764977,0.9057124,0.9026438,0.89424056,0.90041894,0.9067045,0.9868574,0.91653264,0.9196294,0.905921,0.90618885
