,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.7240349,0.13468082,0.9271151,1.0064402,0.16202357,0.6795761,0.07024761,1.6348909,0.31157655,1.0198107,0.19225174,0.74695903
layer_1,0.105798796,0.25166833,0.4510197,0.43490848,0.23306996,0.32276654,0.24885985,0.14285849,0.25814942,0.65516067,0.20519707,0.13869828
layer_2,0.12617993,0.75335884,0.25230533,0.6828743,0.06252464,0.2584968,0.13620146,0.21477312,0.40052152,1.0182633,0.2946239,0.2229482
layer_3,0.211886,0.49318483,0.24704999,0.14527789,0.30512246,1.5893842,0.95935696,0.15980136,0.14146127,1.4564247,0.91118157,1.0452287
layer_4,0.21759748,2.2077394,1.1941731,0.84527713,1.2078916,1.026479,0.0676482,0.19566518,1.0591078,0.7108133,0.94401383,0.52339727
layer_5,2.0638773,0.12812874,1.2806642,1.1372972,0.66354483,0.67559564,1.1923703,2.5263553,0.78421164,2.486858,0.5658378,0.76362616
layer_6,2.0313995,4.2637753,0.71385014,0.805988,0.7603191,1.1820189,0.9434731,1.5016505,1.6150708,0.09638238,1.8741779,0.8775417
layer_7,0.29734084,1.5556372,1.1836857,1.5159395,0.52462214,0.5009162,1.2998149,1.8368386,2.459649,1.1359849,3.803456,2.2340486
layer_8,2.6473324,0.6982138,2.3297584,5.984445,0.06935834,0.18518268,3.6575255,3.4518995,4.1788025,0.9316692,1.2716757,1.6160936
layer_9,1.6244756,1.3769301,1.5096213,2.8060665,1.5676495,0.770982,3.3460448,2.2787755,3.5807214,0.21275423,0.8192695,2.1696615
layer_10,1.0662274,0.86587566,0.20899178,1.1354892,1.8078352,2.8389964,2.1657016,1.6109215,1.3131272,1.3541534,1.1506842,0.17762542
layer_11,0.5282873,0.99163127,0.6533578,1.1022393,3.4226274,2.473041,1.3062338,0.71800286,2.1888413,2.8221927,1.5777112,1.8751388
