,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.86124,1.5266252,20.239567,35.062744,6.6419196,13.440978,1.0722493,42.632652,11.002288,29.731684,5.3658032,22.840265
layer_1,5.47514,12.157449,16.643,19.059532,8.768839,11.186507,14.639082,6.432633,7.2536087,13.785276,5.627234,6.954224
layer_2,8.796241,21.846949,8.098267,22.167517,2.0884125,11.302613,7.247704,14.033568,12.784673,32.478268,15.349406,9.193588
layer_3,8.554607,27.745672,9.102085,6.5890794,16.034782,42.017017,19.808603,5.187736,16.660032,38.358963,22.865866,43.352398
layer_4,10.729682,30.825846,26.538912,33.48,31.87589,15.957793,4.2813034,8.320641,43.2191,32.240883,16.203466,11.311774
layer_5,44.098213,8.700436,26.432142,41.27867,24.80478,38.317154,12.373771,75.77767,47.421413,48.097637,13.63809,14.75997
layer_6,44.513676,51.030792,16.730785,59.362484,17.49361,23.662823,32.29106,34.28895,48.2203,4.2464323,29.415365,29.006622
layer_7,9.398356,36.958366,48.706882,49.971416,14.301341,32.256973,34.220036,35.179962,52.006435,23.295868,56.690006,70.045715
layer_8,33.262123,24.355598,18.149149,96.69578,5.9900556,10.023128,70.59296,81.797745,70.88362,39.67292,24.756044,27.37139
layer_9,32.790565,34.306885,45.377754,79.14996,28.086224,17.998943,71.87547,37.099113,52.26331,12.641243,12.795342,29.761831
layer_10,35.165257,11.528559,6.0661983,20.919874,54.948383,71.92897,50.34194,30.139074,17.186865,39.79417,31.892029,6.526356
layer_11,36.44093,42.783913,18.390167,26.148792,67.72453,62.42904,26.705046,22.211252,37.46552,62.08444,61.278324,42.235146
