,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,384.70407,133.60687,681.63226,337.50232,272.50513,69.19345,248.96266,364.15286,323.19482,297.64896,810.78723,204.68619
layer_1,539.81354,359.5486,132.58954,57.057976,173.76067,617.2958,252.52774,354.9142,73.98892,892.05853,52.34523,263.06326
layer_2,234.77301,74.29375,380.6155,655.20355,30.598297,215.67227,522.8343,128.8112,64.21337,924.6022,827.6552,72.2621
layer_3,347.00122,44.351143,166.38344,199.83835,149.3045,338.56104,82.47994,274.92297,333.6088,419.9072,84.64438,226.19139
layer_4,352.83362,211.38924,99.268814,448.3842,121.04747,65.116135,9.222592,42.568886,800.5036,393.0196,72.94181,61.339542
layer_5,812.8607,161.83049,116.70648,136.32094,185.75056,136.45496,68.53744,1920.0985,119.65692,347.92978,245.41115,89.44352
layer_6,300.32004,675.055,297.55835,1223.9841,115.540764,77.42676,101.777565,226.51341,1263.0338,21.426369,173.22845,171.22829
layer_7,79.865105,233.35954,359.35678,1196.2634,111.470345,159.72707,52.81691,147.84834,305.03973,99.92208,216.90881,344.1427
layer_8,240.95006,363.62897,220.98024,289.2452,9.302185,103.027275,1265.7073,243.48813,340.71835,460.5203,130.46094,135.99492
layer_9,116.33234,144.84685,551.8546,897.4782,106.21747,216.74963,522.03564,73.1198,886.7509,597.28314,94.12469,91.8393
layer_10,785.00525,40.26254,47.648773,109.78747,359.60193,620.78284,239.38304,230.65503,93.69085,827.55096,158.06935,34.249397
layer_11,856.3121,933.262,72.16621,482.50238,831.07135,372.58923,103.00605,132.70961,137.83876,354.6646,910.1557,1091.8336
