,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.310095,0.5320161,2.9940016,6.2175903,1.0112877,3.2041805,0.1307032,9.769506,1.7795662,10.867171,0.77558696,5.8683023
layer_1,1.0163978,2.2741332,5.944665,17.238863,2.6642134,1.2238808,1.9819785,1.352932,2.184399,1.9438015,2.5222054,1.300634
layer_2,0.72749037,5.9149623,0.28363818,2.1944997,1.0425172,1.4528365,1.2167716,2.457596,4.8091283,7.0949388,0.99281156,3.1008937
layer_3,0.6769634,2.1249027,2.4934695,0.5828338,4.870024,3.420637,5.8257456,1.6301407,1.1506598,5.114986,9.338884,18.614601
layer_4,1.17261,10.104442,9.575205,3.081118,5.782714,3.5943844,16.59836,6.1365232,3.0084836,8.11892,6.4635844,3.648903
layer_5,10.037086,10.148068,6.6238203,14.794996,23.759804,5.061242,4.38266,10.152242,6.92268,7.3098345,1.5031639,8.447874
layer_6,4.8892283,19.678085,4.0237603,12.218835,7.776803,6.1191907,19.271662,3.6876593,5.5704203,11.527836,20.597353,24.562311
layer_7,10.86597,9.424587,8.375767,5.743833,14.89785,9.810618,7.108593,14.369759,12.004652,10.159593,10.100675,36.420296
layer_8,35.207516,22.208462,25.428694,13.431188,9.1109,5.802998,8.156505,23.069647,22.892225,2.8963976,12.656218,13.143146
layer_9,6.7887926,7.1978097,9.03466,7.355162,12.975106,4.4710884,9.090339,6.541007,10.138314,1.2403767,6.194727,29.445488
layer_10,2.7978473,4.0111985,11.185353,11.9392,10.834411,17.391523,6.454266,28.443062,18.257444,3.0379565,7.0948114,15.143805
layer_11,2.894664,4.0561156,5.6682224,5.5206914,14.894739,26.63193,5.7622075,24.632664,19.942614,8.36279,9.353647,4.8420367
