,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.980556,5.7636833,39.434982,34.092422,20.018227,11.300122,3.275506,32.52721,27.469744,22.949135,25.893208,16.532972
layer_1,12.928526,22.24328,12.958945,13.930183,5.263134,14.000023,10.741263,18.308868,5.305307,51.564453,3.7675664,8.108035
layer_2,5.694257,17.033272,5.6583056,29.155787,1.9894454,20.079294,15.798651,7.9766297,8.377881,39.19895,11.9069195,6.655303
layer_3,10.98039,7.704701,17.156023,9.491574,17.257889,26.127186,38.561554,7.068747,6.6457806,30.371782,17.612452,32.86342
layer_4,17.581005,61.68705,17.655848,30.850782,24.624172,12.341907,1.8238511,6.9217234,24.52258,63.015213,18.336395,8.75505
layer_5,67.82908,9.136885,27.561974,33.11675,41.41705,24.154745,28.554018,126.11183,42.49546,28.106356,13.31417,15.787567
layer_6,32.202583,74.118614,33.868435,75.370674,19.519203,21.204615,49.28819,19.642265,61.6922,2.3088243,91.18553,23.102886
layer_7,10.02308,35.549347,37.055702,82.94548,28.312157,17.211824,19.520689,33.658222,48.046722,23.372839,31.714825,93.47049
layer_8,70.401306,40.730152,49.869976,83.86087,1.2594122,7.3957415,76.22378,58.093513,68.91036,26.577633,27.599707,29.774832
layer_9,22.25644,54.53514,38.416824,76.52571,25.33444,41.294975,53.408314,22.83226,65.325356,27.24285,15.89508,41.494778
layer_10,50.74657,10.320058,9.147015,24.795618,32.65114,96.89711,36.229588,56.364796,34.539055,60.237938,21.646336,8.056584
layer_11,41.656143,40.983006,12.458536,40.411457,91.249306,63.227776,17.690788,48.66843,34.453594,46.732967,84.41044,63.28002
