,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.245682,0.3946797,2.745468,5.5168495,0.75843775,2.3710845,0.15550032,8.290585,1.5884491,3.8706312,0.9852391,3.327146
layer_1,0.5760566,1.8376743,2.6092827,3.5678992,1.4409989,1.064286,1.716363,1.0339044,1.2791263,1.4914691,0.9260203,0.8246236
layer_2,0.56090146,3.617931,0.4332292,2.6151254,0.39565724,1.3847916,0.79646814,1.1390692,1.9355015,3.7440283,1.1162019,1.3457537
layer_3,0.69529045,1.841803,0.80779743,0.46653306,1.6257716,5.463352,3.1941493,0.5738353,0.75863564,5.797632,4.4125714,8.607669
layer_4,0.81286556,5.025019,5.1446705,4.331009,5.8362336,2.8627977,0.28848138,1.3752613,3.284597,3.2189267,3.0949664,1.8764799
layer_5,4.344378,1.2611456,4.177952,9.728107,3.974962,8.534651,3.2089694,3.1072187,4.2320933,5.501218,1.0049573,2.5767195
layer_6,4.2709274,4.8132434,3.3661199,4.394022,2.6861541,3.0762725,12.19103,4.437564,3.2246022,0.47020873,9.254962,3.3063235
layer_7,1.5814724,10.862615,6.935785,2.7761016,3.0944142,3.503604,5.7675695,5.913044,7.9636445,4.490205,6.563015,14.210558
layer_8,6.938512,6.180015,9.921681,12.510473,0.15914477,0.73586625,7.162622,14.238653,9.68576,5.1720157,5.121954,6.4650164
layer_9,5.3344717,3.9858198,8.919761,6.6506643,4.2944946,2.9029822,7.6164274,6.2043943,5.389607,1.0153737,2.4369035,16.806053
layer_10,2.1330898,1.6075504,0.5424965,2.9641175,7.910456,9.640123,5.787076,6.859084,3.8189435,3.861121,4.4028244,0.97946787
layer_11,1.6025162,4.1571255,3.2675226,3.9082906,8.039374,13.024172,3.6398315,3.5268652,5.015172,7.9557786,6.042337,4.2058578
