,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.4877696,1.3262095,2.5632136,4.462371,0.8897644,1.3802973,0.0944992,3.3378103,2.5867312,3.4552135,1.230738,9.191776
layer_1,1.2708972,1.4676131,1.6617655,5.684114,1.7077173,0.6478779,2.0542002,1.2376173,1.6356956,1.8574535,1.4391825,0.9020797
layer_2,0.48797312,2.0710766,0.28296077,1.1200799,0.69000465,0.86468947,1.5538905,0.5712517,1.3402625,4.708471,0.3753899,1.2624977
layer_3,0.74961287,0.60008067,5.097968,0.61451626,1.0364985,1.2945098,1.9450184,0.88650876,0.8159644,1.8549492,3.3100173,4.896248
layer_4,0.74786,4.863854,3.0522273,1.7297939,1.9529778,1.5117766,2.8803759,0.93854386,0.9868034,1.8135645,1.9244251,2.0803716
layer_5,1.8780847,1.5944816,2.854948,3.35464,4.488463,1.4426688,1.6507767,5.921565,1.711299,1.8499825,1.055217,1.6893879
layer_6,2.1569862,2.932576,2.138382,3.140977,2.1264954,2.23406,3.566631,1.3121904,2.4583478,1.3899913,3.114669,5.331387
layer_7,2.718762,2.6533499,3.8364823,5.004128,2.618623,2.1950574,3.0992928,3.9696736,3.539748,3.0233493,3.4317493,5.148385
layer_8,5.0442667,2.7888224,2.6088557,4.0085444,1.5116938,4.3112283,3.19806,6.501966,6.398635,1.7922838,3.7393792,5.23306
layer_9,2.7315903,2.366242,1.2327508,5.5823164,4.2021184,2.1387284,2.9636612,3.2168713,4.1471214,1.7022303,1.7263695,4.1522694
layer_10,2.982487,2.0421548,3.5067422,3.727232,3.0926743,6.072195,2.520242,5.273121,2.5007737,1.8571644,3.8047855,2.144422
layer_11,6.133213,3.9954448,2.3570487,5.8578734,7.705419,3.8763092,3.5938802,5.0483646,5.2062297,3.936157,4.4179654,7.1864967
