,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1138.0,842.0,849.0,1467.0,1473.0,713.0,1214.0,1658.0,1090.0,1042.0,957.0,825.0
layer_1,1543.0,1694.0,1550.0,646.0,1068.0,820.0,685.0,1004.0,685.0,645.0,1572.0,954.0
layer_2,1305.0,667.0,1602.0,1541.0,896.0,1647.0,900.0,1409.0,1545.0,1537.0,1570.0,646.0
layer_3,646.0,679.0,1551.0,854.0,647.0,649.0,1419.0,1487.0,1344.0,673.0,647.0,805.0
layer_4,669.0,736.0,647.0,1078.0,646.0,664.0,809.0,1315.0,703.0,651.0,648.0,1619.0
layer_5,681.0,651.0,721.0,657.0,671.0,656.0,685.0,646.0,669.0,646.0,661.0,646.0
layer_6,747.0,647.0,646.0,648.0,945.0,660.0,646.0,680.0,921.0,647.0,654.0,646.0
layer_7,836.0,646.0,646.0,645.0,646.0,648.0,647.0,657.0,661.0,646.0,650.0,648.0
layer_8,646.0,646.0,649.0,647.0,646.0,646.0,878.0,673.0,647.0,646.0,646.0,649.0
layer_9,649.0,647.0,646.0,678.0,646.0,646.0,646.0,646.0,1058.0,647.0,647.0,646.0
layer_10,673.0,645.0,647.0,656.0,651.0,652.0,647.0,647.0,647.0,667.0,659.0,657.0
layer_11,705.0,647.0,646.0,649.0,649.0,721.0,670.0,653.0,1305.0,648.0,655.0,663.0
