,0,1,2,3,4,5,6,7,8,9,10,11
0,0.053803153,0.00144284,0.04728965,0.0063454015,0.023745142,0.007898239,0.05259746,0.06722079,0.044847213,0.054401297,0.041808058,0.04921822
1,0.061925054,0.072026245,0.058863558,0.04040102,0.05470121,0.04542475,0.04621836,0.0531384,0.047305465,0.044023436,0.055251174,0.01571657
2,0.05556478,0.042801473,0.0554681,0.05554332,0.05470128,0.078049324,0.05300284,0.04959913,0.06551131,0.07319878,0.060969245,0.04482618
3,0.027169846,0.055435315,0.050772734,0.03534494,0.03487914,0.042154983,0.05143387,0.06629005,0.062993154,0.047000617,0.03998789,0.052159727
4,0.04062438,0.0575156,0.03744446,0.05385821,0.032770146,0.044163823,0.054569867,0.032498777,0.03940275,0.04442512,0.031460032,0.0589383
5,0.0364034,0.02888478,0.046595648,0.04872421,0.04646924,0.03190009,0.035911374,0.02974047,0.037895832,0.03291461,0.034058955,0.031562455
6,0.051912554,0.03303171,0.03452077,0.036298957,0.048084408,0.04181088,0.032410562,0.042951465,0.042691786,0.030273587,0.032547094,0.04157553
7,0.058181077,0.030573666,0.028858176,0.03499612,0.0364812,0.03787537,0.03226945,0.03188474,0.036813654,0.035214175,0.0303683,0.03196227
8,0.033732288,0.030678524,0.0320593,0.031761646,0.029177502,0.043862592,0.043715276,0.041265316,0.031936575,0.030503318,0.036646415,0.040107034
9,0.031963225,0.028449738,0.031165062,0.046766024,0.030018045,0.030337743,0.02981018,0.032855775,0.04445622,0.029154455,0.035119023,0.030492663
10,0.033214126,0.032060716,0.029964773,0.032203153,0.036320556,0.04336207,0.030883202,0.033224855,0.03237528,0.044256777,0.03119942,0.03347087
11,0.039003752,0.032665834,0.030780133,0.03554528,0.035498094,0.039488077,0.03379443,0.03279966,0.04827165,0.032615922,0.034524266,0.036130074
