,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.31513804,0.00040035782,0.31244558,0.0007562266,0.003061614,0.005908812,0.28557962,0.088478945,0.25700724,0.3007256,0.091212556,0.4089044
layer_1,0.09927661,0.13166305,0.15191822,0.27798527,0.39519203,0.32494336,0.31609926,0.33087412,0.2926624,0.27992588,0.1552334,0.014698772
layer_2,0.464401,0.28045374,0.038323384,0.10617796,0.41449136,0.09556361,0.27742362,0.2916435,0.20583767,0.09480379,0.14735857,0.27771166
layer_3,0.27768084,0.31793627,0.075233,0.21393059,0.2780455,0.27793294,0.115217865,0.09649685,0.21300544,0.29575443,0.27804568,0.3836296
layer_4,0.3095197,0.37446067,0.2773031,0.41047308,0.2791477,0.30030826,0.31402513,0.021762455,0.2973576,0.28027412,0.27798942,0.035825662
layer_5,0.28182966,0.27762085,0.3259738,0.28077862,0.33220232,0.2813504,0.3341364,0.27842575,0.28241435,0.27771166,0.2775613,0.27772558
layer_6,0.42146343,0.27878588,0.27771166,0.27847424,0.38951054,0.27797034,0.27781835,0.28362808,0.29644695,0.27875444,0.27802724,0.28270206
layer_7,1.0,0.27739072,0.27752638,0.2777262,0.27982578,0.2776749,0.27771166,0.2791261,0.2843401,0.27802876,0.27897987,0.27847537
layer_8,0.27771166,0.27770385,0.2784348,0.2777201,0.27774894,0.27834302,0.32205856,0.32433766,0.27773532,0.27771166,0.27771166,0.28162935
layer_9,0.2777523,0.2777201,0.2777912,0.32461303,0.2776308,0.27771166,0.27769792,0.27771166,0.3701711,0.27769127,0.2780391,0.27769935
layer_10,0.2776908,0.27831402,0.27802014,0.27947506,0.27947876,0.2889019,0.2776019,0.2779812,0.27770585,0.3583939,0.2777977,0.27933744
layer_11,0.29758364,0.27863,0.27771166,0.27939585,0.27774504,0.2991301,0.27792835,0.27946186,0.23095118,0.27808008,0.27835515,0.28088808
