,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0011274865,0.0,0.0,8.053475e-05,0.00072481274,0.0,0.0,0.0,0.0,0.0001610695,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00040267376,0.0,0.0,0.0,0.0,0.0,0.000322139,0.000322139,0.0,8.053475e-05,0.0,0.00040267376,0.0
2,8.053475e-05,0.0001610695,0.00040267376,0.0,0.0,0.0,8.053475e-05,0.0001610695,8.053475e-05,8.053475e-05,8.053475e-05,0.0001610695,0.0,0.0001610695,0.0,0.0
3,0.0,0.0,0.0,0.00024160426,0.000322139,0.0,0.00056374323,0.0,0.00056374323,0.00056374323,0.000322139,0.0004832085,0.000322139,8.053475e-05,0.000322139,0.0001610695
4,0.0001610695,0.0,0.0,0.0,0.0,8.053475e-05,0.00040267376,0.0,0.0,0.0,0.0,0.00072481274,0.0,0.0,0.0,0.0
5,0.0,0.0,0.00040267376,0.0,0.0,0.0,0.0,0.000322139,0.0,0.0,0.0,0.0,0.0,8.053475e-05,8.053475e-05,0.0
6,0.0,0.0,0.0,0.0,0.0,8.053475e-05,0.0,8.053475e-05,8.053475e-05,0.000322139,0.0,8.053475e-05,0.0,0.0,0.0,0.0001610695
7,0.0,8.053475e-05,0.0,0.0,0.0,0.0,0.0,0.000966417,0.000322139,0.0,0.0,0.0001610695,0.0,0.0,8.053475e-05,0.0001610695
8,0.00024160426,8.053475e-05,0.0,0.0004832085,0.00024160426,0.0,0.0001610695,0.0,0.0001610695,0.0,0.00024160426,0.00024160426,0.0001610695,0.00024160426,0.0,0.0001610695
9,0.0,0.000322139,0.00024160426,0.0001610695,0.0008053475,0.00040267376,0.0,0.000322139,0.0008053475,0.0001610695,0.000322139,0.0,0.000644278,0.0,0.0001610695,0.000322139
10,0.0001610695,0.0004832085,0.0001610695,0.0004832085,0.0001610695,0.000322139,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0011274865,0.00072481274
11,0.00024160426,0.00072481274,0.00024160426,0.00056374323,0.0,0.000322139,0.000322139,0.0001610695,0.0001610695,0.00024160426,0.00024160426,0.00040267376,0.0008053475,0.00024160426,0.0,0.00024160426
12,0.0004832085,0.0,0.000322139,0.0001610695,0.0001610695,8.053475e-05,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.00024160426,0.0001610695,0.0001610695,0.000644278,0.0001610695
13,8.053475e-05,0.0001610695,0.00024160426,0.00040267376,0.00040267376,0.00024160426,0.0001610695,0.000322139,0.0001610695,0.0001610695,0.000322139,0.0001610695,0.00056374323,0.00024160426,0.0,0.0
14,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.000322139,0.00024160426,0.0001610695,0.0001610695,0.00024160426,0.0001610695,0.0001610695,0.000322139,0.0001610695,0.00024160426,0.0001610695,0.0001610695
15,0.0001610695,0.0001610695,0.0004832085,0.000322139,0.0004832085,0.000322139,0.000322139,0.000322139,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.00040267376,0.00040267376,8.053475e-05,0.0
16,0.0001610695,8.053475e-05,0.0001610695,8.053475e-05,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,8.053475e-05,0.0001610695,0.0001610695,0.0001610695,0.0001610695
17,0.0001610695,0.00040267376,0.0001610695,0.0001610695,0.0001610695,8.053475e-05,0.00024160426,0.0001610695,0.0001610695,0.00024160426,0.0001610695,0.00040267376,0.0001610695,0.0001610695,0.000322139,0.00024160426
18,0.000322139,0.0001610695,8.053475e-05,0.00024160426,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.000322139,0.0001610695,0.0001610695,0.00040267376,0.0001610695,0.0001610695
19,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0,0.00024160426,0.0001610695,0.0,0.0001610695,0.0001610695,0.0001610695,0.00040267376,8.053475e-05,0.000644278,0.0001610695,0.0
20,0.0001610695,0.00024160426,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.0001610695,0.00024160426,0.0001610695,8.053475e-05,0.00024160426,8.053475e-05,0.0001610695
21,0.000322139,0.0,0.0001610695,0.0001610695,0.000322139,0.0001610695,0.0001610695,0.0001610695,8.053475e-05,0.0001610695,8.053475e-05,0.00040267376,8.053475e-05,0.00024160426,0.0001610695,0.00024160426
22,0.00040267376,0.0001610695,8.053475e-05,0.00056374323,0.0001610695,0.0001610695,0.00040267376,8.053475e-05,0.00024160426,0.0001610695,0.0001610695,0.000322139,0.0001610695,0.0001610695,0.00024160426,0.000322139
23,0.0,8.053475e-05,8.053475e-05,0.0001610695,0.00024160426,0.00024160426,0.00024160426,8.053475e-05,8.053475e-05,0.0001610695,0.0,8.053475e-05,8.053475e-05,0.0,0.0001610695,0.0001610695
