,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.010152284,0.0,0.11167513,0.0,0.12182741,0.0,0.0,0.005076142,0.0,0.010152284,0.0
1,0.0,0.005076142,0.0,0.0,0.0,0.010152284,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076142,0.0,0.0,0.0,0.0
3,0.04568528,0.015228426,0.005076142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010152284
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.035532996,0.0,0.0,0.020304568,0.005076142,0.0
6,0.005076142,0.10659899,0.055837564,0.0,0.010152284,0.0,0.020304568,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.035532996,0.010152284,0.0,0.035532996,0.0,0.13197969,0.0,0.23857868
8,0.0,0.02538071,0.4111675,0.005076142,0.07614213,0.0,0.0,0.0,0.42639595,0.04568528,0.0,0.0
9,0.0,0.005076142,0.0,0.0,0.0,0.0,0.05076142,0.0,0.005076142,0.005076142,0.0,0.0
10,0.0,0.0,0.005076142,0.0,0.060913704,0.005076142,0.15228426,0.005076142,0.0,0.0,0.0,0.0
11,0.08629441,0.02538071,0.0,0.055837564,0.04568528,0.11675127,0.0,0.38071066,0.2741117,0.035532996,0.14213198,0.20812182
