,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,50,4,5,3,29,12,14,18,4,6,18,2,5,28,26,6
layer_1,126,3,18,3,101,3,1,5,14,12,53,39,24,8,6,7
layer_2,40,8,6,293,2,39,4,123,3,6,1,49,113,30,5,24
layer_3,5,4,5,4,5,126,6,5,5,5,5,18,6,5,5,5
layer_4,6,5,5,49,5,4,6,22,10,5,5,5,5,5,7,2
layer_5,85,5,20,5,6,178,5,5,7,44,5,4,5,6,5,5
layer_6,3,3,5,9,6,5,5,5,5,5,5,5,3,5,5,5
layer_7,5,172,5,5,5,5,5,4,5,5,5,24,5,50,5,7
layer_8,5,5,3,5,5,5,9,5,5,5,5,5,5,5,6,5
layer_9,5,5,6,5,3,4,5,5,5,9,5,5,5,6,5,5
layer_10,5,5,5,6,15,5,5,5,5,5,5,28,5,5,6,8
layer_11,5,6,32,5,27,21,5,5,7,5,0,39,5,6,6,5
layer_12,5,5,5,5,5,6,5,96,5,5,6,5,32,5,7,5
layer_13,15,5,5,5,5,4,6,5,5,5,6,5,8,5,5,5
layer_14,6,0,5,5,5,5,6,5,7,87,5,5,5,5,5,6
layer_15,5,5,4,3,5,5,5,5,7,5,5,5,5,57,15,5
layer_16,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5
layer_17,3,5,7,5,5,5,6,5,5,5,5,4,5,5,5,4
layer_18,3,5,5,5,6,5,6,3,5,8,5,19,5,5,5,5
layer_19,5,5,8,5,12,5,5,5,5,6,5,6,6,5,5,5
layer_20,5,5,5,5,5,5,6,5,5,5,5,10,5,5,82,5
layer_21,5,5,5,5,5,7,5,5,5,5,5,5,10,5,5,5
layer_22,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5
layer_23,5,5,5,5,5,7,5,6,5,5,5,5,5,5,5,5
layer_24,5,5,7,7,5,5,6,6,7,5,5,5,5,8,5,5
layer_25,5,6,5,6,8,5,5,5,5,5,5,5,5,5,5,5
layer_26,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,8
layer_27,5,5,1,52,7,10,5,4,5,5,5,5,5,5,5,5
