,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,6,10,37,4,23,0,0,58,8,15,30,46,0,26,3
layer_1,0,1,1,18,6,15,1,8,2,1,3,1,7,80,2,3
layer_2,8,1,7,14,69,1,79,0,1,9,58,0,1,1,21,0
layer_3,7,6,7,11,7,2,7,8,7,7,7,7,7,8,7,7
layer_4,7,7,7,7,7,8,7,7,7,7,7,8,7,7,5,6
layer_5,8,7,30,7,7,3,8,7,7,7,7,7,7,7,7,8
layer_6,7,12,7,7,7,22,7,7,7,7,7,7,5,7,7,7
layer_7,8,12,11,7,7,7,7,7,7,7,7,3,7,5,7,8
layer_8,7,7,3,7,7,7,7,9,7,7,7,7,9,7,8,7
layer_9,7,7,7,8,4,22,7,8,7,23,11,7,7,18,7,7
layer_10,7,7,8,13,7,7,7,7,7,7,7,5,7,7,7,4
layer_11,7,7,7,7,12,7,3,7,7,7,0,21,9,7,11,8
layer_12,7,7,7,7,7,7,8,9,7,7,7,7,5,11,7,7
layer_13,7,7,7,7,7,3,7,9,7,7,7,7,9,7,7,7
layer_14,7,3,7,7,7,7,7,8,22,6,7,7,7,7,7,7
layer_15,7,9,7,0,7,7,7,7,7,7,7,7,7,7,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7
layer_17,6,7,8,7,7,7,7,7,7,7,7,7,7,10,7,6
layer_18,3,7,7,8,7,7,7,7,6,7,7,2,7,7,7,7
layer_19,7,7,6,7,18,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,10,7,7,7,7,7,6,7,7,0,6
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
layer_22,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7
layer_25,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7,8
layer_27,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7
