,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,8,7,29,1,20,19,2,31,7,11,14,21,5,24,2
layer_1,23,2,3,5,43,4,0,3,15,6,20,17,22,48,1,3
layer_2,10,2,1,35,44,3,11,25,1,19,31,11,22,4,5,45
layer_3,0,14,0,4,0,34,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
layer_5,22,0,14,0,0,0,1,0,0,0,0,0,0,0,0,4
layer_6,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,19,0,0,0,0,0,0,0,0,0,16,0,14,0,0
layer_8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
layer_9,1,0,0,0,0,3,0,0,0,11,0,0,0,2,0,0
layer_10,0,0,0,1,8,0,0,0,0,0,0,4,0,0,0,0
layer_11,0,0,0,0,4,0,0,0,0,0,0,19,0,0,11,0
layer_12,0,0,0,0,0,0,0,13,0,0,0,0,3,1,1,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_14,0,0,0,0,0,0,0,0,15,25,0,0,1,0,0,0
layer_15,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
layer_16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
layer_17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,0,0,0,0,3,0,16,0,0,0,0
layer_19,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,4,0,0,0,0,0,0,0,2,0,0,35,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_27,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0
