,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,11,3,4,6,8,8,13,9,7,8,3,4,11,18,12
layer_1,21,3,9,4,13,1,8,2,17,7,15,6,8,4,3,3
layer_2,6,13,3,17,7,18,10,23,16,15,3,17,14,20,3,11
layer_3,5,10,5,5,5,21,5,5,5,5,5,5,5,5,5,5
layer_4,5,5,5,5,5,6,5,17,5,5,5,5,5,5,5,2
layer_5,6,5,8,5,5,22,7,5,5,5,5,5,5,5,5,7
layer_6,5,8,5,5,5,5,5,5,5,5,5,5,4,5,5,5
layer_7,6,5,5,5,5,5,5,5,5,5,5,9,5,6,5,5
layer_8,5,5,8,5,5,5,6,5,5,5,5,5,5,5,5,5
layer_9,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5
layer_10,5,4,5,5,8,5,5,5,5,5,5,6,5,5,5,5
layer_11,5,5,5,5,5,5,5,5,5,5,3,9,5,5,5,5
layer_12,5,5,5,5,5,5,5,7,5,5,5,5,10,5,5,5
layer_13,5,5,5,5,5,4,5,5,5,5,5,5,8,5,5,5
layer_14,5,4,5,5,5,5,5,5,8,8,5,5,5,5,5,5
layer_15,5,5,5,4,5,5,5,5,5,5,5,5,5,9,5,5
layer_16,5,5,5,5,5,5,5,5,5,5,8,5,5,5,5,5
layer_17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_18,4,6,5,5,5,5,5,5,5,6,5,8,5,5,5,5
layer_19,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5
layer_20,5,5,5,7,5,5,5,5,5,5,5,5,5,5,8,5
layer_21,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5
layer_22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_24,5,5,5,5,5,5,5,6,5,5,5,5,7,10,5,5
layer_25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_26,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,6
layer_27,5,5,3,9,5,6,5,5,5,5,5,5,5,5,5,5
