,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.436356,32.5717,12.219942,25.936152,17.216442,20.787186,22.01158,12.795081,22.07958,13.107654,21.82239,17.668062
layer_1,3.842134,14.428443,4.959176,12.579245,14.8470545,7.2280107,0.51277417,5.255849,8.271381,4.5938687,15.088964,5.15037
layer_2,23.499062,10.095799,1.7142174,4.9914107,6.039454,6.1119995,3.299893,10.568105,6.4021177,23.498909,5.9746776,13.518977
layer_3,1.5947359,11.709722,1.4171075,15.184236,6.794831,20.346603,2.837256,8.401998,7.254728,22.15525,10.263787,16.77762
layer_4,10.08858,18.967157,1.7699797,0.96942914,6.31124,16.29975,18.151045,6.37161,7.2431517,8.1156,11.7926035,13.869487
layer_5,16.098207,2.6237044,6.5133195,7.917403,9.205035,1.5809876,9.331859,6.8205204,10.595608,21.588013,17.606833,5.1143403
layer_6,1.6014483,7.3135,12.586956,9.047658,6.4184103,8.990164,11.337553,10.034899,3.3022897,18.658003,3.3869498,20.67164
layer_7,21.039364,8.628507,10.777395,5.0375648,21.173075,15.6746235,3.3853047,3.1686718,8.148721,8.846992,10.594322,10.7252445
layer_8,4.709488,3.5852995,8.04501,7.0056586,6.3704844,8.6144085,6.298183,6.6279173,10.48234,7.6726336,6.0067053,11.542376
layer_9,5.2435966,4.334285,10.2880535,8.632489,5.293911,14.089541,1.5778127,14.500571,4.250505,5.208944,12.284992,5.603754
layer_10,10.07937,2.502543,6.5369854,1.284219,3.3821125,2.9646726,2.908018,3.9036903,7.6799192,2.8795748,3.5333734,12.408271
layer_11,1.2675843,3.3392098,5.772923,1.8135445,6.499054,6.228385,3.938056,1.4951231,9.999517,8.825987,5.5771832,2.0562398
