,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.143707,42.704823,129.04243,145.40396,39.092464,51.673378,36.424038,25.84805,66.59372,26.520111,216.56987,81.46915
layer_1,22.947742,193.15501,22.262798,19.835789,131.08386,40.303993,16.4916,21.8497,27.471888,17.247433,62.71514,10.473695
layer_2,253.96867,63.29254,8.188149,17.130003,26.442753,37.287117,9.043173,30.362474,29.620626,253.97014,16.693338,60.77091
layer_3,0.59546685,37.744488,14.994771,72.76325,16.142502,171.58832,27.665419,29.84321,28.417753,232.02914,96.80053,117.48463
layer_4,31.273354,33.247356,9.805593,0.24079804,31.986177,146.77756,56.850155,40.764908,17.789524,29.944162,55.592617,136.68806
layer_5,106.27967,15.177829,15.662569,43.556774,31.789993,3.748296,59.71064,167.99136,54.565792,221.01152,95.45463,30.13217
layer_6,6.418637,16.252811,60.561,48.02767,25.921486,127.31271,144.4279,25.576735,20.005987,163.36615,68.710045,161.16881
layer_7,79.539635,158.41573,87.66428,42.61586,177.74715,36.965614,73.8361,13.845987,18.334793,109.66035,156.82469,25.755276
layer_8,54.37355,16.505228,30.693995,25.57721,14.818853,133.53496,38.597134,41.779278,31.816399,45.326096,27.535515,66.85447
layer_9,38.31587,51.169582,29.190483,56.606873,20.333046,37.821613,9.41389,99.02617,33.48515,15.062874,45.11262,9.519472
layer_10,28.818132,8.936272,16.138092,7.657717,16.85634,8.538435,15.77049,10.442133,28.071556,9.569731,61.875683,48.941658
layer_11,6.574414,11.586164,29.826733,8.94972,16.939598,18.439997,8.167232,3.927811,24.59717,30.574516,9.889644,4.8104024
