,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.233572,14.821999,22.209349,70.782455,11.952324,16.479242,11.174245,8.973123,20.671625,7.8858395,94.56613,30.9306
layer_1,4.434224,78.14618,7.8765154,5.1256485,66.12133,11.547014,2.8953643,8.068069,10.593659,5.6930976,16.067804,2.3320613
layer_2,102.974365,44.89348,2.3441606,5.2659636,7.8909707,6.550357,2.441586,7.468506,9.067623,102.953186,8.206489,27.937078
layer_3,0.12733434,10.231677,3.401229,21.97094,8.006397,57.358875,4.149027,6.149982,11.432149,108.1491,37.10858,21.834738
layer_4,20.549572,5.869249,3.2331812,0.19751713,15.542668,41.01271,14.095519,35.078777,6.057831,7.44362,15.22922,59.31144
layer_5,25.316658,6.36843,5.421887,5.9090757,9.690127,2.8800898,34.085533,77.986626,9.16484,98.19461,33.034485,6.820023
layer_6,2.9156024,7.244532,6.3193483,22.223497,14.590448,66.56345,31.438812,4.8056455,5.523095,40.198914,15.015337,61.926926
layer_7,10.721284,31.773945,40.401737,7.091158,72.977394,16.763285,21.569193,2.7746994,7.610156,22.225967,34.676422,9.804304
layer_8,7.1032677,4.5166645,13.787665,9.718361,3.3504674,21.375727,9.45833,12.809103,10.1969595,12.992377,9.025007,18.667717
layer_9,22.802193,6.5876827,13.743851,14.025815,14.412638,12.042625,3.3923542,26.098658,15.041563,4.8643756,10.022147,3.1804826
layer_10,11.892329,4.2195735,9.092838,1.8129108,5.9258084,4.193737,4.60366,3.018931,9.222185,3.5209627,21.190756,8.127228
layer_11,2.9568558,3.2111306,9.377171,2.1170106,3.6121812,9.099012,1.9353129,1.4344798,12.42484,11.773649,3.6890676,1.5639676
