,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.09022,135.7,28.949762,75.7747,73.90156,130.23436,83.1082,93.89867,149.34418,73.75933,41.01678,95.59354
layer_1,31.190954,11.05631,40.1317,49.096893,13.932094,38.37115,3.0328355,56.088184,50.640594,31.245386,103.47107,30.590288
layer_2,9.338632,35.925434,24.474047,31.082434,48.303715,19.440842,17.881617,66.58416,32.564693,9.338051,69.941,118.45437
layer_3,2.3467782,68.94522,19.092665,93.63905,49.93617,11.554056,23.222418,27.246635,88.13491,40.168316,108.20292,89.85089
layer_4,80.20249,43.22794,8.469822,1.6209831,60.572926,99.77545,89.058044,25.275713,27.154915,51.96888,51.743248,13.963792
layer_5,59.336697,19.462372,29.89907,74.70795,39.079567,13.361987,22.467852,37.188812,81.17805,26.427652,47.051346,32.821865
layer_6,12.879311,34.24002,44.395443,14.288874,39.68832,80.13276,26.516232,49.96146,15.614464,60.580696,52.405594,16.245077
layer_7,90.447075,50.688293,21.097147,19.740925,23.207027,117.5602,10.720914,11.67668,23.408413,76.24324,75.4376,7.2077174
layer_8,34.71677,19.884594,5.852662,43.384422,19.070894,23.35296,11.444221,73.26859,54.065254,62.02831,53.39645,99.5197
layer_9,32.983433,45.92528,55.208828,40.5148,51.82698,72.516205,6.217157,94.750725,41.76673,13.848254,51.575073,25.136183
layer_10,52.551235,7.117961,21.02898,15.374137,28.533207,8.434905,35.109188,21.086208,48.7753,8.370754,22.21264,51.161095
layer_11,12.46195,18.41841,37.71839,8.888245,20.493122,28.435162,12.924929,9.426599,29.916868,33.097546,13.485304,11.793134
