,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.26652,124.03901,40.288822,100.85636,60.416023,119.21576,65.75595,90.140175,162.73239,74.67496,59.96956,120.61725
layer_1,42.727478,8.20723,40.951153,47.67473,11.59259,45.390175,5.358647,50.204296,45.130764,28.377619,114.68751,36.5723
layer_2,2.0049684,77.04036,35.79574,22.87058,46.930294,18.80887,24.711208,61.79939,27.994957,2.0035915,69.58437,100.68408
layer_3,5.6154404,56.183266,30.195173,114.674904,54.975227,5.6920047,29.607407,23.540043,90.08568,68.43715,139.74525,139.27695
layer_4,56.79682,34.640675,8.06818,7.643893,46.622864,180.42598,105.353874,31.106123,20.040705,63.306858,40.836773,20.395092
layer_5,128.61055,14.1977825,19.493877,53.552143,42.607662,11.939415,28.65791,44.618057,52.65349,48.442455,77.03688,14.674084
layer_6,10.742211,14.659616,55.209774,39.77571,45.62218,69.04108,27.208025,44.319736,22.20381,129.6586,52.673244,11.574162
layer_7,57.770508,39.8568,19.43714,16.055716,21.73002,71.27015,8.862231,5.4282846,23.756884,120.76526,160.09058,6.8099
layer_8,23.380272,25.96923,4.020856,50.385815,11.68338,30.480682,14.376432,69.40472,33.339962,58.729343,70.92967,70.66828
layer_9,43.033077,85.20706,41.441986,54.454998,27.270126,58.37127,9.815301,83.19144,41.454876,13.723632,39.177235,22.9427
layer_10,34.398357,8.517792,27.606224,19.066425,19.39733,8.030601,46.50758,23.219858,86.942245,11.790624,26.424286,38.268803
layer_11,19.177174,16.170553,37.5403,9.858151,19.379726,35.428993,12.142643,14.656632,41.28808,31.62977,11.223915,13.556897
