,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.22765,179.771,399.8812,385.97156,83.394356,172.1137,88.36681,119.416405,224.80624,82.873955,615.1025,333.25656
layer_1,54.192802,371.7694,77.666664,66.654976,360.98767,58.37738,8.742678,64.766266,48.820366,30.692377,197.91869,30.304771
layer_2,721.839,312.04755,39.95764,27.117178,71.336044,30.685926,26.33441,67.53651,33.478,721.8535,131.99367,176.7762
layer_3,0.7511266,73.501976,31.705984,124.719124,75.66387,536.38934,51.139965,28.520962,141.52919,495.61548,291.19043,116.73937
layer_4,146.79243,47.049572,8.901906,1.3602431,70.55671,243.26031,143.98938,259.8284,21.916279,70.18074,99.65387,224.73099
layer_5,135.28325,102.91653,21.256866,39.08108,55.108364,14.225555,101.46894,75.72973,46.32394,559.9558,248.8826,45.204266
layer_6,18.923132,21.815742,62.555485,98.50647,207.26172,231.27498,175.97673,52.61522,35.14511,145.61362,49.074333,514.39496
layer_7,56.88815,53.52761,202.5801,60.683346,413.41086,127.87881,35.151207,24.778984,67.747574,98.826195,350.96997,72.49775
layer_8,29.87845,42.40187,75.10024,94.24156,16.043633,73.20688,46.783123,97.315285,46.806664,131.97633,125.847595,91.39672
layer_9,129.24756,69.642204,45.466858,116.16264,66.81862,94.89933,21.019934,160.35286,100.61993,67.4219,66.813515,26.536251
layer_10,52.415802,19.307981,59.291687,22.001183,39.639496,19.426706,64.11819,28.665564,136.82779,23.991686,128.87599,50.859863
layer_11,21.231215,25.634676,66.66343,22.542343,34.259377,82.0872,18.813082,24.479218,85.996574,60.07365,23.143877,23.97154
