,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.733305,43.14288,22.376478,85.06626,25.565603,44.01587,27.721146,25.01582,47.5645,23.858486,55.74856,47.499413
layer_1,8.848001,22.720758,9.737234,14.024721,30.108902,14.625187,1.7496815,11.69668,16.805058,8.159608,46.48635,10.401305
layer_2,32.998665,37.47645,4.578682,9.803767,15.609572,9.554967,8.493077,19.616957,10.20484,32.99763,12.036741,50.82678
layer_3,1.4657761,25.981537,3.6065547,45.28746,10.784848,26.4061,9.649435,10.966213,26.877285,71.50947,65.429214,68.569756
layer_4,30.936548,18.222736,2.4741404,0.57365215,16.643805,83.86838,69.50626,26.236689,11.488503,24.198336,24.575462,19.51722
layer_5,40.315247,10.000561,10.286365,25.874039,16.886,2.6635947,42.912666,65.95916,30.355808,42.925423,55.426003,21.63488
layer_6,4.290348,10.482464,32.930378,20.947834,27.38879,59.43508,37.64871,15.619199,7.731222,62.56743,44.872055,30.347462
layer_7,30.494545,57.75047,17.514357,28.546183,33.12013,28.981928,17.928362,3.9242716,10.432941,54.381413,54.86948,7.6901608
layer_8,18.5871,6.294297,7.736598,13.647725,5.9953856,33.32499,10.514655,20.719898,20.655962,20.519136,18.548082,36.7582
layer_9,15.69792,16.016653,17.794214,23.768496,9.568725,23.132113,4.1950564,49.612476,14.219565,7.9151773,16.54209,7.1406283
layer_10,15.892772,3.5766702,9.303625,4.1001925,9.004882,6.0163608,8.578296,7.3700495,15.016857,4.563777,17.572025,18.827633
layer_11,3.2674685,4.4669495,11.636017,3.1574042,9.459987,14.483673,4.628059,1.8798835,14.653868,13.358541,5.9771924,3.2670121
