,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.892519,39.10123,7.7256784,21.736324,23.727587,41.558712,29.910576,27.37312,33.477196,27.28517,12.037599,25.567795
layer_1,14.240717,3.4079456,11.084685,13.742048,5.2089763,11.244729,0.46950728,15.292772,19.139751,10.719643,18.290077,16.106394
layer_2,5.9998655,4.8059344,4.8879433,12.231993,15.391505,8.4125805,10.486198,21.90581,12.421989,5.9999056,12.627247,24.645576
layer_3,4.778052,31.635113,2.9751074,21.330812,11.202734,5.2881303,11.647152,11.769085,21.978428,7.155245,17.401947,18.543531
layer_4,20.12138,12.598591,6.4710655,4.0971165,22.431915,16.974218,25.541426,3.1751409,17.088171,29.257774,16.752888,3.5115077
layer_5,10.072431,1.0063621,10.4144745,19.667988,26.023006,10.894565,3.113738,6.8653975,21.57934,4.7757106,10.405351,10.390896
layer_6,18.177177,13.438104,19.216545,2.3157082,10.831279,13.24382,5.318578,24.822348,10.524752,9.275274,12.894418,6.025486
layer_7,16.715477,16.414324,5.065415,4.9775987,4.6399236,28.256823,3.9758813,1.0389339,12.19318,13.308844,13.556456,2.274502
layer_8,7.3468366,9.849093,2.0952015,11.205108,6.0951686,6.457806,2.5537226,23.189445,30.158995,13.52777,14.901825,17.11613
layer_9,14.961405,9.958246,17.980957,6.4422665,6.0577464,23.86245,5.973199,21.699327,16.56856,4.1119294,10.317846,9.165557
layer_10,20.110922,4.6751075,6.9250207,6.856579,9.236502,6.3277287,5.780616,6.6735396,12.301076,6.380876,6.095104,11.444156
layer_11,4.0912867,3.638353,10.308411,3.033671,4.859208,12.182512,4.6284924,2.2599006,19.223932,12.931745,5.764371,3.0549757
