,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,82.537605,149.87132,237.25012,304.7053,104.2402,152.1476,106.444435,83.493744,162.33673,72.19888,375.85132,221.46494
layer_1,30.309893,312.33945,44.202976,57.935307,270.60785,58.75835,9.743481,48.677834,53.295742,33.700268,151.6625,25.632174
layer_2,432.61014,230.23143,12.547204,30.744078,40.75889,45.114662,20.226866,65.107056,48.555798,432.6071,40.24273,156.51694
layer_3,0.73089236,78.9394,12.398477,110.22905,36.33351,309.41986,38.26589,45.270733,86.27819,352.3746,212.90073,155.8725
layer_4,95.51165,63.454678,13.929454,1.7372241,70.67921,187.57375,161.77573,188.45618,39.538956,63.889477,95.13946,153.45184
layer_5,116.34133,59.511784,32.596584,78.71731,56.91799,14.621754,167.68858,196.84436,71.97003,350.05737,177.90286,65.38838
layer_6,18.902761,47.85945,94.87134,108.97223,118.63214,214.34387,163.58875,55.5719,33.51887,169.57741,103.249435,327.75372
layer_7,127.97149,148.41489,107.16172,133.70992,227.85043,138.34138,69.645226,35.88253,52.098976,140.51662,224.20047,69.566284
layer_8,51.760143,25.752012,58.735256,59.756756,33.620018,115.01556,67.52697,73.12394,74.700195,114.54916,74.7329,115.174355
layer_9,85.35241,47.916435,75.098305,99.26653,62.862106,82.06099,22.400795,141.0764,61.800915,58.840866,85.73323,23.831879
layer_10,65.48653,17.963701,49.649067,17.354479,37.165024,30.333527,26.756191,31.68774,54.977924,24.552958,71.88952,71.20337
layer_11,18.0613,27.871605,59.400425,21.42303,50.576065,56.917347,29.136545,15.752915,69.667984,66.52324,33.14954,18.252655
