,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.571434,91.05571,25.1294,61.694107,51.040924,107.14872,71.56554,70.98465,95.81936,89.59318,37.13522,76.8277
layer_1,35.44224,4.313108,26.547426,32.75928,5.522847,28.40098,3.0679996,37.46798,37.41765,24.032146,64.206856,107.40639
layer_2,1.002254,19.341673,44.68619,21.650639,40.640568,17.687904,85.99579,46.36488,24.948322,1.0018419,49.44163,55.13251
layer_3,55.583996,55.50967,23.86982,45.752033,39.95681,2.3073084,32.492416,22.155758,67.85882,6.510837,35.44331,35.290157
layer_4,68.90023,25.259678,14.279637,108.37493,65.49374,51.964886,36.20359,24.226036,27.387701,62.674713,30.100792,5.685858
layer_5,26.627209,7.5300236,17.094696,23.919588,55.620945,66.22844,6.647474,7.848309,30.164278,7.6226177,41.681286,11.444644
layer_6,71.405174,10.835727,22.037233,6.331455,57.15905,31.832506,5.6318817,45.504673,43.703964,17.349554,11.919546,2.735865
layer_7,23.212248,12.202867,6.830063,3.961533,7.16446,52.6451,5.406965,1.734091,22.184868,16.671457,57.319622,5.1877995
layer_8,8.5144005,32.910015,7.0877013,30.33674,19.975733,9.636545,10.633192,46.108208,54.66053,60.320366,35.607983,21.393532
layer_9,61.67251,14.146475,16.83834,15.188336,16.018353,55.81596,50.723923,42.81404,57.155212,14.504043,19.413498,20.95306
layer_10,34.87594,32.768215,17.454159,14.809228,23.030504,38.739506,21.27505,17.152853,38.164516,40.99976,41.74902,13.186168
layer_11,8.790271,10.9176855,31.628014,9.8260145,17.695814,46.12086,12.389739,11.9271555,97.51779,77.38286,17.401558,15.066285
