,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,746.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,284.0,593.0,3989.0
layer_1,171.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,1.0,0.0,0.0,216.0,317.0,3.0,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,10.0,0.0
layer_3,0.0,50.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,0.0,0.0,9.0,5.0,3.0,0.0
layer_4,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,60.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
layer_5,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,5.0,0.0,0.0,2.0,2.0,370.0,11.0,0.0,0.0,0.0,0.0,75.0,61.0,1.0,55.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,2.0,0.0
layer_7,38.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,10.0,5.0,3.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,9.0,23.0,0.0,0.0,11.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,13.0,10.0,0.0,955.0
layer_9,1.0,1.0,0.0,0.0,4.0,7.0,0.0,14.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,5.0,299.0,7.0
