,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.653618,3.4875174,2.9402118,3.4213958,0.7395198,0.8789781,1.0191095,1.2895256,13.646546,5.422724,18.563473,3.3292286,1.8363996,1.3797399,1.6653696,0.9204951,88.77687,48.83511,71.94321,73.635635,5.3828163,0.23338298,8.4539995,0.9872818,37.206905,18.072834,75.421165,47.034622,10.469124,4.3939214,66.889656,57.67344
layer_1,9.588324,5.694837,14.036991,0.3771618,4.2728434,2.2403219,15.07149,43.281017,3.1137962,7.2253695,3.2964633,1.3354816,9.12835,18.386826,10.332616,3.7754087,2.4473507,1.2605975,1.1715065,2.2556658,1.9364713,3.1607587,4.4313226,4.061733,2.6026516,3.8819563,12.989119,10.37585,30.224638,10.587845,42.88012,5.1392493
layer_2,7.5851955,9.602222,7.137388,3.280907,4.999615,5.902556,2.382744,6.971399,12.482555,12.051538,11.624777,11.118563,3.9085279,23.834335,3.036021,5.110008,4.4638824,22.229761,10.836876,14.804206,0.20705524,1.3646765,5.2212577,0.23715615,8.36563,6.922621,4.361535,8.885823,7.400941,5.654515,6.162335,9.875262
layer_3,6.980688,2.2204404,3.193695,7.1351185,3.094956,8.292495,11.58989,6.7447667,17.355291,1.8149885,3.1462374,22.447556,5.352512,14.492862,5.217967,9.392008,6.8802724,3.279089,40.178898,27.330734,24.307638,14.081138,27.33343,4.6129136,22.652899,21.168112,17.00374,16.234383,5.7757955,5.076693,8.678104,11.274437
layer_4,3.4090466,35.178913,9.765047,17.995073,18.533957,10.491144,16.82597,25.230742,9.822568,7.2866635,21.526932,6.6194425,3.3832598,4.96732,11.926463,2.6474903,14.244074,14.381892,7.8403587,7.824572,31.569283,8.002264,12.863382,2.9890943,21.26536,14.748849,2.8177261,9.782339,57.722157,13.7245655,13.242124,19.40635
layer_5,22.861866,61.597202,20.121786,18.294968,16.569307,2.3754015,5.594213,21.457954,8.808646,20.121803,1.7698185,8.31364,7.6385813,29.55569,34.859142,31.754593,16.165543,12.531552,10.910897,5.3341184,23.83614,26.725765,17.887396,17.237432,16.739048,12.112877,23.722391,12.739918,28.98627,29.795238,4.2729993,20.332209
layer_6,6.6489725,5.5078697,1.777039,6.187966,7.3633237,17.535337,24.958994,34.75594,14.349783,12.403032,37.44956,24.066076,18.575676,30.729029,20.2856,17.688662,7.07821,7.59535,8.414218,25.339312,22.680489,55.47024,12.989931,23.820034,8.705163,5.724559,7.069283,4.878788,19.672157,29.782536,13.202221,30.112827
layer_7,47.258183,13.394094,9.198016,32.484753,20.518705,42.954845,24.619223,25.910461,30.226973,29.476685,29.646286,31.466743,12.703196,29.005682,36.5624,29.24104,0.018178279,2.3267546,0.4841833,4.7895727,10.474493,6.0410376,4.9317727,19.333529,52.649994,30.542814,12.781308,13.54271,15.65046,14.634321,36.76686,33.972057
layer_8,26.368452,21.98321,22.31682,33.10036,33.58898,28.465322,21.559622,23.202423,14.480994,34.66331,16.874468,14.684703,36.49013,22.986948,15.274108,36.30506,17.147146,21.217024,15.171561,12.363303,38.998566,27.017967,12.513581,15.177276,10.568918,16.721647,19.20125,14.286036,19.465294,5.391487,48.84241,24.455833
layer_9,20.361217,6.768973,2.597446,3.314699,23.25741,34.01571,17.102846,19.04294,9.928641,14.725557,12.685877,43.787487,13.036437,23.15313,27.205936,24.69768,15.532655,18.7615,25.747742,18.915728,7.9126945,30.640247,25.43891,30.704256,17.218304,6.8938656,2.4109213,6.7847004,4.213772,16.6371,76.43638,33.0624
