,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.42137888,0.5393006,0.37334728,0.526784,0.11204557,0.14174122,0.16549288,0.20178494,1.9751161,0.8725408,5.761031,0.56023633,0.30185044,0.23258235,0.11980849,0.1482827,14.847482,9.150586,13.010841,13.227157,0.77839047,0.020714529,1.1415824,0.121524185,4.9341283,2.8982,12.773001,7.4810476,1.774146,1.11587,8.29782,10.986006
layer_1,3.3235304,1.115864,2.8527534,0.09251459,0.92100173,0.42210835,3.1586623,7.3523,0.7453251,1.8333541,0.85540736,0.27163622,3.3466952,4.759385,3.1526835,0.7273033,0.6031864,0.23263252,0.15826835,0.47696242,0.5301541,0.9828855,0.910039,1.1057926,0.4297695,0.81513876,2.5719419,2.5023303,4.6570144,1.8955774,8.595339,0.6341022
layer_2,1.7772148,2.5598977,1.4267435,0.92945385,1.0347577,1.4869045,0.45516613,1.4419404,2.1352563,2.6570592,2.4864519,1.9930062,0.82347375,4.1398244,0.66354203,0.92746407,0.679983,5.557936,1.2526484,1.4191372,0.044715676,0.3508966,1.1587894,0.06029865,6.7093816,1.172446,0.67351496,1.8164859,1.6775883,0.76941997,1.2486289,3.7047107
layer_3,1.0194777,0.30616593,0.43627504,1.2470645,0.44995677,0.94818294,1.5015954,0.57153165,1.3169104,0.3940134,0.6543992,1.6228076,0.5272114,3.7804122,0.65186334,3.2119749,1.1005396,0.36557427,5.3663187,5.309394,5.643533,2.3560412,7.1057754,1.8964584,6.801147,2.6946707,4.998014,11.591721,0.82176775,0.7488972,1.5450032,2.301846
layer_4,0.41183108,3.2026465,0.84307104,6.2790956,3.7349591,1.0342119,2.1742864,6.3905663,1.7453295,1.5613537,3.2026203,0.91344154,0.60121775,0.90292263,2.2731586,0.5729097,2.30808,2.87466,1.6838173,2.4121509,6.004773,1.5046759,2.3154178,0.47600988,2.5867717,3.6373408,0.3299799,2.015312,5.9582705,1.8061317,4.1049604,4.2207766
layer_5,10.528704,2.7799768,6.0970864,6.280084,4.303988,0.41241604,1.1744018,2.6504939,2.450449,4.4455843,0.38325965,1.4537487,2.1199787,1.606738,2.3158267,4.1359243,2.5279505,1.5635216,2.1320338,0.56556106,3.3722453,4.949117,1.975206,3.1787555,1.507501,2.441782,1.5624201,1.055374,4.6761045,5.668186,0.67574555,1.9227808
layer_6,1.3614882,0.8029808,0.1991711,1.4877928,1.7702327,3.0496595,2.576537,9.312966,1.3034182,1.5671357,4.971677,5.113161,2.2968707,13.115869,1.8362092,5.9796295,1.735858,1.4539667,2.0583322,7.9422235,3.483628,10.894224,2.8864405,3.1682475,2.188747,1.3580115,1.7242087,1.8838078,14.608028,5.361068,2.1913538,4.9153085
layer_7,9.571807,0.9638344,1.610693,3.6393058,3.035702,4.4743495,1.9945358,1.5771617,3.4760575,6.286497,5.482538,6.362185,1.8091562,2.9559999,4.75765,6.9491825,0.004799837,0.46738228,0.029392118,0.8863538,2.0907393,0.77330506,0.8013833,3.2858703,1.7276981,10.683292,1.3498619,1.975891,3.5346956,3.026583,8.00327,6.287755
layer_8,4.126434,2.9708245,2.0388248,6.83619,9.382023,2.935277,2.5757039,4.460163,2.528626,8.3794,4.1003337,1.9076759,4.2516003,2.536509,2.3825612,12.4221735,2.9822347,3.9398675,2.2580879,2.0516694,9.366894,1.7153131,2.3696582,1.9550197,1.5224698,4.0294576,2.0574234,2.0515716,1.8259556,1.6943603,8.72273,5.818223
layer_9,3.7144966,0.69667435,0.41108605,0.6607136,4.0957665,3.2168798,2.3775845,8.3201885,1.3815686,2.8753824,1.9788563,8.3840065,1.3261032,3.4335084,2.5618026,2.6594362,2.556665,2.2475235,5.9728026,3.7474422,1.4636551,4.96457,3.8411365,3.835275,4.03455,1.0171038,0.34479564,1.589307,0.28892022,3.103196,10.898477,1.8965756
