,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5082395,0.6728478,0.38391098,0.5740831,0.16366011,0.18931156,0.23136568,0.24613345,2.1746762,1.1663693,2.5717359,0.74319834,0.34539312,0.28219098,0.14658825,0.1905044,14.696413,10.119325,12.571871,13.893042,0.8884006,0.03966835,1.6465597,0.2131608,6.913885,3.560299,10.204689,9.794816,2.6904178,0.49650168,9.468292,4.6459126
layer_1,1.0657591,1.1226541,0.93243045,0.058368877,0.54113287,0.6829304,3.927073,4.2709417,0.26446715,2.868945,0.37942362,0.2274142,1.7426687,1.7264925,1.0573729,0.39896604,0.20864615,0.18779458,0.1554793,0.3528793,0.19984812,0.40708187,0.9230597,0.40016788,0.44735602,0.7829092,1.3932745,0.76932985,5.4986653,1.9775865,6.794412,0.67348635
layer_2,2.2000546,2.1720507,1.5599401,1.6109803,0.6738022,0.5221256,0.37809,0.5947094,0.95834166,1.412885,1.4191644,0.8829929,0.9363353,4.844111,0.58583814,1.2989019,0.49246928,4.8799706,1.5446361,1.9284341,0.040528614,0.6866135,1.6659813,0.09137172,1.4241533,0.83884096,0.36001238,0.7826157,1.035921,0.34264368,0.5999884,1.5767368
layer_3,1.2447162,0.3359342,0.44853354,1.2740313,0.32608873,0.9353155,1.2231988,0.42264533,0.98535866,0.21407077,0.51266855,1.6128701,0.38510177,2.0662997,0.3484207,1.1827475,0.90355223,0.42860848,6.3841405,4.843971,5.241117,2.7294397,2.6718907,1.8641446,2.596533,1.6308024,3.7057326,2.816799,0.3081118,0.45353338,0.82004935,0.95800126
layer_4,0.38457674,4.9134035,1.0298346,3.331417,5.6734467,1.2096955,5.8669124,3.8880506,1.5206051,1.6892533,3.3450587,0.96521306,1.0263412,1.1157585,1.8434762,1.1543778,0.9992635,3.369127,0.63708067,1.7979056,3.2871423,1.3529366,3.1349323,0.41322693,2.5723195,3.4199693,0.33159643,2.2210164,6.096938,4.580909,1.5376459,5.7656226
layer_5,2.7538528,2.9043667,2.262635,6.1313934,5.100909,0.83975875,3.2314875,4.21195,0.8681017,4.496314,0.5945941,1.5653787,1.33536,2.1432986,5.4756627,2.38785,1.2052149,1.1129113,1.0890456,0.42491186,3.7943482,2.6350265,1.4067047,3.5686371,2.24427,6.1687336,2.7387094,1.772903,3.9594407,6.6287575,0.78968453,3.8169057
layer_6,1.0392462,0.86773247,0.9728461,3.4521446,1.6458288,2.020636,1.0717479,3.0192018,1.5410333,3.7847428,8.108912,6.018099,1.1561338,3.2048297,4.1652584,2.5978742,1.5713575,1.346175,1.7975451,3.9599442,2.6728897,7.3464947,2.245557,3.5984504,1.1029676,1.5892287,2.8363829,2.360575,2.7130046,4.025955,1.4849255,2.3936355
layer_7,4.624258,2.2740927,1.4599919,7.571835,4.4943404,6.586784,4.283936,3.657517,3.6903348,5.5372553,4.527401,7.464467,2.0177934,4.7231107,5.455617,4.6216526,0.006038284,1.0833658,0.17620757,2.629113,1.1785557,1.6670235,0.8424719,3.5153368,3.185513,4.4052715,3.5596223,4.9889965,3.6406407,2.8981142,4.0563374,5.3318453
layer_8,6.3917894,10.930137,4.4205146,9.85893,7.1854644,5.8107285,2.237559,5.3167486,2.877183,3.383351,4.502918,1.9955702,5.1799803,3.5271811,3.1725278,5.936883,3.7717495,3.3834043,2.6111863,2.567375,5.0263724,3.5731392,2.1558778,3.6283696,1.1396353,2.1861897,2.3666456,1.8501048,1.3347099,0.5067302,5.0392027,1.8265522
layer_9,1.8980441,0.80541784,1.1650732,0.95648646,4.851271,5.12859,3.8832555,3.3609002,2.129623,4.2159543,1.7700971,7.5122724,2.3941994,4.50481,5.9328218,4.303236,4.1452794,3.8461812,5.6625595,3.2894902,1.6978062,5.564386,4.6024604,4.410212,1.2277952,2.4496446,1.1040936,2.3534904,0.8570886,3.3590791,10.058316,4.323559
layer_10,3.267882,5.0144095,2.1600296,4.14505,2.4906418,4.1534147,6.452317,5.262417,4.2438593,6.479141,8.814803,1.0404431,6.8601527,2.1117678,8.4675665,2.7039514,3.370281,3.367277,2.5419543,8.566984,6.0167146,6.9034395,6.5434856,8.689625,8.652336,7.630326,3.3185463,4.8828025,5.504778,3.7010503,9.092706,3.225674
layer_11,7.531625,0.4187779,4.4689403,3.1509187,3.5182807,4.9675474,3.0405898,6.0744348,0.50190985,2.5918145,1.2353171,2.0108418,2.0982888,1.8915423,0.42305028,2.7528124,6.5407014,1.115232,4.991165,5.3485827,3.2220745,5.122504,6.952309,5.273712,6.7710514,5.2597957,8.264644,1.4040855,5.013601,4.114769,5.280451,4.482771
layer_12,2.6567132,5.5762506,4.4967055,5.052082,2.4136887,0.015463282,0.51979584,0.075707875,2.16586,3.1715682,0.024739178,0.07802619,6.7852902,3.9615238,6.8475256,4.8820195,4.7885103,5.88721,5.2235875,4.169268,3.8295338,2.8571422,5.3049684,3.7069962,7.523014,5.378919,2.729619,5.897337,1.9848226,7.269436,1.5574706,9.715934
layer_13,4.500253,6.689828,7.5246897,3.6750262,8.219706,1.4755291,7.610416,5.4221153,4.5115647,8.567861,7.6578345,3.055878,5.0880117,7.2959547,6.521944,7.750004,6.572754,7.353411,8.7411375,6.942653,3.9677353,6.4151735,4.3828626,4.5219254,7.1101546,5.4818525,5.9596553,8.139068,4.325397,9.155713,2.6995127,4.3201513
layer_14,6.186566,7.315735,5.700478,2.8653445,2.3903844,4.8297043,1.0384656,4.1331463,5.7595377,3.72725,5.2109303,4.6265917,2.8866763,7.4596457,1.1127136,11.681841,0.7923145,3.174048,1.28726,2.5554407,6.9809246,3.710915,4.5549493,3.4203515,2.6762567,4.937749,4.461805,7.357867,4.1169615,2.2948022,0.8498732,0.6333504
layer_15,5.408855,4.5702105,5.411547,7.7350144,2.9757729,3.5875013,3.1578302,5.1631956,5.2611904,4.957098,5.387239,3.7695193,1.3324872,5.117377,2.2392685,2.7989638,2.2220902,3.4944644,2.8530607,5.9943333,3.701895,0.374558,3.9245572,0.6262119,0.021121936,0.8428421,0.019146826,0.7075134,5.4264727,5.423055,4.168186,4.8388696
layer_16,4.578995,3.9738655,3.0285718,3.7244976,5.1312757,3.4755816,5.4589195,3.647251,4.6591735,3.1479523,4.838682,3.0425086,0.9908635,1.2560366,3.4420207,3.638139,1.7032444,1.8694732,2.9713454,1.842275,3.3532767,2.3995178,1.7606598,3.79985,2.082514,1.811544,6.834323,3.8066833,3.9902568,1.2978942,2.5986915,2.8461025
layer_17,2.1907961,2.2773206,2.2925034,4.138573,4.562953,1.7559613,1.6204927,3.4364583,2.1714902,3.0665987,5.86154,2.3435273,5.604459,4.0903277,3.7451591,5.1123023,1.5132446,4.0365586,2.7996776,5.314311,4.386119,4.5213737,1.3324597,4.2219195,2.01032,1.3251797,2.5531545,3.6138167,0.64779896,2.4794667,0.62963057,1.2135155
layer_18,0.14721845,0.4325169,2.378576,0.46640882,2.7912276,19.23127,4.6089635,8.328305,7.991936,1.3363509,2.3826678,3.288712,1.4080125,0.7605164,1.9000345,2.8009925,3.5287428,4.0167727,4.03662,2.8959122,2.703259,0.69927496,0.57665557,1.6587726,4.003028,4.1722527,2.3100495,2.699161,4.850747,1.0687038,2.8686154,4.6497173
layer_19,2.45482,2.5420446,1.6750983,1.8695551,1.4559524,2.306181,1.1311836,1.3111191,1.6675869,0.6806131,2.5169437,0.43311384,2.4308197,5.90601,2.2283444,3.787823,1.3066107,0.6212889,0.86411357,1.4929233,1.2829902,2.4287417,7.261086,2.7426817,1.3738074,0.39350536,2.3651972,1.0689285,1.4217296,2.2124288,2.288123,6.1434865
layer_20,2.125587,2.6243186,2.0645688,2.0939183,0.9628363,1.0013698,1.622114,0.5945934,6.7206316,3.3323703,3.8867474,8.910243,0.6397881,1.0427723,1.3119453,3.0646164,2.728842,0.9342621,1.2327799,2.8609376,1.8203093,2.6964955,1.5662695,1.5126148,2.359925,4.5464034,2.715835,1.8927112,0.69842327,0.4801062,0.22887373,0.3464281
layer_21,0.42441642,0.47872823,0.39378852,0.2996571,0.3000663,0.65593404,1.5548832,0.8165655,0.57619506,0.59531164,0.44570735,0.41994455,1.6071577,1.9456751,1.8818579,1.1383915,1.2790275,1.6505018,1.0676439,0.17166114,2.220219,2.054376,0.49245518,1.0776184,1.1397514,2.5316532,2.0598829,1.3791517,0.59103537,0.9076279,1.4170846,1.2519358
