,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.82953763,0.9128496,1.2296716,1.6115056,0.07620981,0.10555791,0.12040175,0.2384638,2.4986289,1.1062945,37.14142,0.7314204,0.28825268,0.1948543,0.283155,0.22288908,21.186922,10.884396,22.823189,19.20407,1.6346487,0.01872596,1.1019778,0.07342484,5.6573668,3.39214,26.99176,13.234678,1.0478094,7.5913706,45.068306,40.672977
layer_1,20.271109,1.8776848,7.257754,1.4322808,3.54033,0.46344668,1.5142275,13.339194,13.647016,0.54815966,4.691347,1.9570209,7.316722,30.58486,12.127248,3.3879325,5.9955893,0.8441623,0.9474618,1.8955616,6.422523,3.6739202,1.3762316,3.6517286,1.2020459,1.1823025,5.338554,6.6293664,5.23966,2.5486915,17.32052,1.1243566
layer_2,1.9479663,5.8684006,4.0579324,0.31636047,6.4204726,5.726543,1.3345348,6.3611717,8.0874405,5.4652367,2.6661777,12.369657,0.82671803,4.3824043,0.82989746,1.13443,1.9730178,11.400955,1.4841763,1.7359416,0.04150058,0.33921036,1.5438149,0.06298383,16.60046,3.348938,4.3422127,9.04214,1.4686885,4.2909393,3.4004943,4.823037
layer_3,1.4874803,2.282549,1.1837063,2.1729777,1.8628858,1.7584127,3.404663,4.9973755,2.2547612,1.2280985,1.2120022,6.440754,4.2197146,8.287223,6.17096,16.974667,2.0961611,1.399008,6.9181046,7.4255877,4.2780557,3.2804801,20.990599,1.5260414,17.495785,5.174224,3.7073839,7.292675,5.3801994,4.5215664,3.2487102,3.6863747
layer_4,1.1063339,7.550266,2.814299,3.3584797,6.2866583,3.3674638,2.4616199,5.825952,1.9567659,2.2766125,4.1497397,1.5573331,0.7543398,0.91998136,4.240831,0.5151181,9.418118,5.323592,8.78491,3.0328376,11.420025,2.5816793,2.9937618,0.8355956,5.0093894,4.143099,0.7326749,2.7885926,6.52429,1.7667612,26.695377,3.4391024
layer_5,10.02189,6.6310434,29.1456,5.0023136,4.0065017,0.596817,1.2455509,12.825995,3.8467233,8.232907,0.3845038,2.0838668,4.595205,5.2580724,4.212256,3.8202567,9.705026,6.114913,7.8887835,2.4090998,2.998208,8.373663,7.990918,3.869144,2.1859508,1.2668817,2.8386223,2.0274458,7.260893,7.866385,1.0211861,5.141653
layer_6,2.220664,1.3509657,0.28202745,1.3503243,3.4236913,10.548375,13.190846,19.660707,4.905988,1.698508,9.221706,4.6963634,9.494022,18.562527,3.6723537,9.155901,3.2472448,2.5436034,3.5770628,10.259014,8.016973,14.026892,5.238499,5.347776,9.451556,2.2096841,1.2877545,1.6481241,10.172263,12.659059,5.2913227,17.282583
layer_7,22.154818,3.6246312,3.1218443,7.650471,5.483299,9.142324,4.755466,5.512073,21.180635,10.102606,4.699616,7.968873,4.526493,8.361699,5.968303,9.233329,0.005961322,0.27803335,0.04216315,0.6629553,9.57138,1.4606551,1.1422021,4.0999255,4.9493475,6.3770895,2.0317822,2.3497643,3.380944,4.755533,15.397007,9.409398
layer_8,4.058481,3.8765776,5.2485666,7.31756,8.215706,5.7748585,6.508318,5.8256855,8.947891,23.035269,4.3439837,2.374702,10.623587,4.1319814,4.9858046,11.516481,3.6437643,5.948944,3.6490827,3.742011,11.801171,6.4864454,5.0050554,4.7543926,4.543971,13.122364,6.23157,3.9683943,9.335637,7.3962994,13.352409,26.347862
layer_9,8.450704,1.4832493,0.443144,0.9229911,5.9230375,7.1379704,5.7245607,4.12046,1.442451,2.1261554,6.8728313,14.538424,3.3135705,5.1152053,5.28667,4.4524198,5.148098,3.420044,5.2622676,6.1532364,1.2840347,6.4895124,5.916709,7.484735,13.755819,1.7024822,0.53321004,1.2920363,1.2729073,6.397096,22.61971,8.116088
