,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.14279018,0.20416187,0.22061057,0.61724085,0.025223438,0.026244093,0.030051442,0.03765154,0.6277764,0.2202928,7.0580125,0.18843365,0.0897534,0.062503904,0.11682163,0.030148072,10.416935,3.8544667,8.669796,7.31325,0.4641589,0.009407054,0.3988074,0.022289213,1.444733,1.0620536,8.8481655,2.3563654,0.26554206,1.5084352,7.7640114,11.641863
layer_1,3.379546,0.52246463,1.9756123,0.30016476,1.0836269,0.16911376,0.6378355,3.8798432,3.169723,0.1458433,2.1546588,0.702109,1.9986517,7.5200095,3.3646083,0.5244347,1.6415057,0.22376683,0.26498914,0.19614828,1.0234194,0.90423054,0.37390056,1.0692531,0.27008834,0.356565,1.4630661,1.1864852,1.931986,0.83870316,5.288686,0.29739022
layer_2,0.30102777,0.87756944,0.51386285,0.09621667,11.496621,1.330548,0.51631343,6.0161643,0.95461327,2.3463771,1.009806,1.0892651,0.3243584,1.3051648,0.1633243,0.26232457,0.43840063,5.799165,0.47697717,0.4735632,0.035629272,0.063789986,0.27143577,0.01696972,2.7840655,1.4263895,0.8352569,2.4636333,0.41270295,0.62213415,1.3002003,1.0897168
layer_3,0.51907194,0.47166395,0.44058216,0.8460466,0.42513043,0.94758886,1.0674423,1.9558975,0.312019,0.6251672,0.9338911,0.62075466,1.1132841,1.1904539,0.9063073,4.8241587,0.5309554,1.2899308,1.475203,2.5865777,1.5721079,2.450601,4.496109,0.4598916,1.1225436,1.0310056,1.2563018,2.2941978,3.3694942,7.019918,0.7996091,0.7838604
layer_4,0.38572282,1.0944768,0.5621121,1.1025136,2.4559367,0.9918772,0.5958855,1.741152,1.0109328,0.74975973,0.90446186,0.5128015,0.19062121,0.27372408,0.658332,0.11989558,3.9827044,1.832435,2.9522316,1.0395986,2.0875068,1.6485977,1.807664,0.35798797,1.0618951,1.1278188,0.20011002,1.4455483,0.9645241,0.46018916,6.3074307,1.0367951
layer_5,6.2788525,0.9384683,4.0771613,0.9036367,1.1110682,0.15210116,0.25008354,3.120706,0.63983893,1.8327558,0.09866518,0.3997389,1.1182822,1.55483,0.7920239,0.80998963,1.9315804,1.4819491,2.1564956,0.5675128,0.67271096,1.7939314,2.2374125,0.4676493,0.8994787,0.3596116,0.35012385,0.5445856,1.3801339,1.5305793,0.28959695,0.95489913
layer_6,1.0330658,0.4171464,0.033341803,0.39275864,1.2580361,1.9989369,1.8977101,6.653422,1.0408454,0.7461009,1.6465324,1.6423215,2.5440607,2.614061,1.1770043,3.5465279,2.2478466,1.4322035,1.2887869,3.4862483,3.8929667,2.492761,1.6939899,1.378538,2.7910936,1.0142859,0.5932209,0.44607347,2.4121249,2.0508118,1.7163638,2.7423072
layer_7,3.4897628,0.846516,1.3085854,3.3030865,1.4687575,1.417246,1.0875772,1.3297396,3.1508284,1.537573,1.636986,2.1866865,0.75569737,1.4167306,0.87451726,2.8097026,0.0033379204,0.11140113,0.013680135,0.11689228,2.6518512,0.18429875,0.6819281,0.8979959,0.61529636,1.2821848,0.3722869,0.51796883,1.764789,3.1315691,4.3741007,2.0648344
layer_8,1.5660211,1.7722517,1.8329875,2.2202113,2.478988,2.710501,1.456682,2.7778535,2.9345984,4.5974393,1.3553381,0.57950014,2.833951,0.7048797,1.6087757,3.2379115,1.1283622,3.4276438,1.7292854,1.4155424,1.839358,1.205216,1.6233747,1.0626384,1.8471842,6.8624783,1.7044269,1.2447292,4.201663,1.7169759,4.2071896,6.0418825
layer_9,1.5530188,0.4538583,0.16935088,0.41338193,1.1209528,1.2823168,1.375323,1.0056581,1.1885995,1.2398263,2.7197218,3.5556386,0.80792004,1.4362795,1.2927159,1.2796397,2.6138587,1.7724004,2.0649629,1.5781274,0.39673904,1.0632305,1.2311562,1.5307043,5.6840477,0.32108644,0.122131094,0.39023644,0.9399537,2.7007449,4.304365,3.3727932
