,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.623465,9.873904,12.336756,15.955959,0.9046879,1.2701164,1.514801,2.4065292,23.625395,11.155884,426.0361,7.4091554,3.4456108,2.452844,1.8255942,1.2734243,183.88391,85.008736,144.82695,121.32387,12.745067,0.25144345,8.79777,1.3213851,38.663136,28.094578,219.76668,58.16163,12.864018,90.157135,125.23018,409.51114
layer_1,294.4156,13.791297,125.822266,10.376947,42.1731,2.2958393,6.7577305,109.0711,126.63532,4.5156703,74.396065,17.544365,27.339619,128.20332,84.209854,27.550535,69.54056,9.334034,9.616383,24.57154,50.007954,16.538696,13.403482,77.717476,5.5906157,12.979734,28.907932,120.055016,64.41912,21.789295,92.60099,9.132032
layer_2,11.097267,52.429775,12.558143,2.2998912,12.517714,92.93572,10.28915,83.48789,19.66324,20.228115,12.375566,28.785475,5.908516,34.841267,5.4860435,9.425436,16.798412,66.66851,28.000526,41.354755,0.44626045,1.4512278,7.083505,0.35460508,31.690573,26.037231,60.640057,101.481514,12.87772,13.867832,13.80991,31.453014
layer_3,14.523169,5.3435755,15.850693,17.995373,41.760403,57.960735,264.10907,69.823524,66.819626,17.335505,7.338733,41.90388,44.72377,51.83084,42.20618,166.56415,19.808239,24.36685,126.142296,33.585846,25.826635,70.68198,84.73417,10.9041395,68.85669,118.20917,58.06637,23.679235,88.861885,22.169378,112.48577,189.53438
layer_4,21.651176,118.0224,42.616688,24.88741,29.537916,38.997036,28.693865,87.22331,15.298653,25.91449,50.07364,31.173763,3.3926811,5.0639925,21.869688,3.1264453,31.941423,99.34421,98.64229,26.652279,83.83778,9.037836,12.861515,3.7294679,70.78214,24.39905,14.058075,20.331293,53.044056,25.029621,169.70815,31.430988
layer_5,19.75605,80.1016,25.033209,20.441307,40.69326,6.7912364,21.655977,267.59656,43.543316,27.368778,1.7901636,17.310448,36.927246,156.1616,113.0471,99.06406,85.268456,93.863174,112.95569,83.78421,93.230415,35.383568,128.88042,25.979658,79.21346,13.739251,113.17076,55.752354,74.828804,65.08043,16.787844,47.171432
layer_6,10.737919,18.150124,2.091943,14.093046,27.960943,110.74692,115.22846,69.99397,57.083344,12.18724,102.96043,39.11019,109.2021,66.18311,54.546394,35.589737,9.7057905,8.965061,12.471618,44.957634,47.566544,119.829094,44.886215,77.120575,102.33102,9.62317,10.799537,17.940954,60.407578,158.6596,72.86159,144.95941
layer_7,208.865,40.306103,35.99835,62.884293,65.34352,132.61513,40.697754,79.22778,97.851555,71.345665,32.59347,58.816925,43.83257,92.22236,89.3057,47.675697,0.08844221,4.8902354,0.6207419,6.979628,94.4252,20.669233,7.3802876,33.283287,98.501175,65.89614,33.55453,21.002798,14.190642,30.844381,84.63234,69.79898
layer_8,60.61727,44.43058,66.37409,104.17753,63.92899,45.469757,91.68968,32.62152,119.579094,132.19559,52.393723,39.95381,100.96559,40.28759,55.512962,63.20426,27.24362,62.46371,29.5447,33.17451,119.7758,75.26754,55.706585,40.59328,58.779934,51.69442,45.43693,49.459587,119.074104,62.975388,83.79673,344.00388
layer_9,65.264366,24.84153,7.198295,8.009801,61.02097,78.574875,53.090717,32.307423,18.965637,18.15642,50.564297,81.915924,39.683765,66.14009,54.671272,56.470844,37.904762,39.18609,40.956833,43.380287,6.831426,87.68064,63.78679,68.9528,174.1554,12.1805315,6.144705,10.746025,16.92861,86.07716,283.54724,160.15793
